Date,Dividends
1982-01-19,0.031250
1982-04-19,0.031250
1982-07-19,0.031250
1982-10-19,0.031250
1983-01-19,0.031250
1983-04-19,0.031250
1983-07-19,0.031250
1983-10-12,0.037500
1984-01-19,0.037500
1984-04-18,0.037500
1984-07-19,0.050000
1984-10-19,0.050000
1985-01-18,0.062500
1985-04-19,0.062500
1985-07-19,0.062500
1985-10-21,0.062500
1986-01-13,0.070000
1986-04-21,0.070000
1986-07-21,0.070000
1986-10-20,0.070000
1987-01-16,0.075000
1987-04-20,0.075000
1987-07-20,0.075000
1987-10-19,0.075000
1988-01-19,0.090000
1988-04-19,0.090000
1988-07-19,0.110000
1988-10-19,0.110000
1989-01-19,0.110000
1989-04-19,0.110000
1989-07-19,0.110000
1989-10-19,0.110000
1990-01-19,0.110000
1990-04-19,0.110000
1990-07-19,0.110000
1990-10-19,0.110000
1991-02-04,0.110000
1991-05-06,0.110000
1991-08-05,0.110000
1991-11-04,0.110000
1992-02-19,0.110000
1992-05-15,0.110000
1992-08-19,0.110000
1992-11-18,0.110000
1993-02-19,0.110000
1993-05-19,0.110000
1993-08-19,0.110000
1993-11-17,0.110000
1994-02-18,0.110000
1994-05-19,0.110000
1994-08-19,0.110000
1994-11-16,0.110000
1995-02-17,0.125000
1995-05-19,0.125000
1995-08-23,0.125000
1995-11-17,0.125000
1996-02-21,0.125000
1996-05-21,0.125000
1996-08-21,0.125000
1996-11-19,0.125000
1997-02-20,0.125000
1997-05-21,0.125000
1997-08-20,0.125000
1997-11-19,0.125000
1998-02-23,0.125000
1998-05-20,0.125000
1998-08-21,0.125000
1998-11-20,0.125000
1999-02-23,0.125000
1999-05-21,0.125000
1999-08-23,0.125000
1999-11-22,0.125000
2000-02-23,0.125000
2000-05-23,0.125000
2000-08-23,0.125000
2000-11-20,0.125000
2001-02-22,0.125000
2001-05-23,0.125000
2001-08-22,0.125000
2001-11-21,0.125000
2002-11-21,0.500000
2003-11-21,0.500000
2004-11-18,0.600000
2005-11-18,0.600000
2006-11-22,0.600000
2007-11-19,0.600000
2008-11-20,0.050000
2009-11-20,0.050000
2010-11-19,0.050000
2011-11-18,0.050000
2012-11-16,0.050000
2013-11-18,0.100000
2014-02-21,0.100000
2014-05-22,0.100000
2014-08-21,0.125000
2014-11-21,0.125000
2015-02-20,0.125000
2015-05-21,0.125000
2015-08-21,0.125000
2015-11-20,0.150000
2016-02-19,0.150000
2016-05-20,0.150000
2016-08-19,0.150000
2016-11-18,0.165000
2017-02-24,0.165000
2017-05-19,0.165000
2017-08-18,0.165000
2017-11-20,0.190000
2018-02-26,0.190000
2018-05-21,0.190000
2018-08-20,0.190000
2018-11-19,0.210000
2019-02-25,0.210000
2019-05-20,0.210000
2019-08-19,0.210000
2019-11-18,0.240000
2020-02-24,0.240000
2020-05-18,0.240000
2020-08-24,0.240000
2020-11-23,0.270000
2021-02-22,0.270000
2021-05-17,0.335000
2021-08-23,0.335000
2021-11-22,0.335000
2022-02-25,0.365000
2022-05-17,0.365000
2022-08-23,0.365000
2022-11-22,0.365000
2023-02-24,0.400000
2023-05-12,0.400000
