Date,Dividends
2010-06-22,0.380000
2010-12-21,0.205000
2011-06-21,0.105000
2011-12-21,1.200000
2012-09-21,0.185000
2012-12-21,0.085000
2013-03-21,0.025000
2013-09-20,0.060000
2013-12-18,0.930000
2014-03-25,0.195000
2014-06-24,0.335000
2014-12-23,0.870000
2015-06-24,0.080000
2015-12-23,0.205000
2016-09-21,0.053000
2016-12-21,0.086000
2017-03-23,0.002000
2017-06-22,0.224000
2017-09-21,0.083000
2017-12-21,0.047000
2018-03-22,0.026000
2018-06-21,0.196000
2018-09-14,0.089000
2018-12-18,0.170000
2019-03-21,0.077000
2019-06-14,0.200000
2019-09-25,0.230000
2019-12-13,0.045000
2020-03-26,0.014000
2020-06-25,0.170000
2020-09-24,0.160000
2020-12-24,0.110000
2021-06-24,0.242000
2021-09-23,0.080000
2021-12-23,0.159000
2022-03-25,0.049000
2022-06-24,0.252000
2022-09-23,0.029000
2022-12-23,0.174000
2023-06-27,0.751000
