Date,Dividends
2012-06-21,0.260000
2012-12-18,0.322000
2013-06-27,0.448000
2013-12-18,0.908000
2014-06-25,0.396000
2014-12-17,0.506000
2015-06-25,2.276000
2015-12-21,0.380000
2016-06-22,0.080000
2016-12-21,0.216000
2017-06-20,0.380000
2017-12-19,0.436000
2017-12-28,0.019000
2018-06-19,0.490000
2018-12-18,0.796000
2019-06-17,0.897000
2019-12-16,0.693000
2019-12-30,0.048000
2020-06-15,0.373000
2020-12-14,0.463000
2021-06-10,0.704000
2021-12-13,1.748000
2021-12-30,0.058000
2022-06-09,1.778000
2022-12-13,1.065000
2023-06-07,0.785000
