Date,Dividends
1986-11-21,0.081000
1987-01-26,0.109000
1987-05-22,0.046000
1987-09-24,0.058000
1987-10-26,0.090000
1987-11-23,1.031000
1987-12-24,0.106000
1988-01-25,0.102000
1988-02-24,0.331000
1988-03-25,0.139000
1988-04-25,0.045000
1988-05-24,0.051000
1988-06-24,0.061000
1988-08-25,0.310000
1988-09-26,0.307000
1988-10-25,0.317000
1988-11-23,0.322000
1989-01-25,0.198000
1989-02-22,0.182000
1989-03-27,0.237000
1989-04-24,0.236000
1989-05-24,0.205000
1989-06-26,0.170000
1989-07-25,0.118000
1989-08-25,0.205000
1989-09-25,0.154000
1989-10-25,0.174000
1989-11-24,0.131000
1989-12-22,0.200000
1990-01-25,0.273000
1990-02-22,0.305000
1990-03-26,0.463000
1990-04-24,0.319000
1990-05-24,0.240000
1990-06-25,0.176000
1990-07-25,0.225000
1990-08-27,0.185000
1990-09-24,0.166000
1990-10-25,0.184000
1990-11-26,0.184000
1990-12-24,0.211000
1991-01-25,0.362000
1991-02-22,0.322000
1991-03-22,0.338000
1991-04-24,0.202000
1991-05-24,0.205000
1991-06-24,0.158000
1991-07-25,0.157000
1991-08-26,0.149000
1991-09-24,0.137000
1991-10-25,0.136000
1991-11-22,0.150000
1991-12-24,0.204000
1992-01-27,0.203000
1992-02-24,0.199000
1992-03-25,0.246000
1992-04-24,0.180000
1992-05-22,0.055000
1992-06-24,0.051000
1992-07-27,0.032000
1992-08-25,0.143000
1992-09-24,0.054000
1992-10-26,0.063000
1992-11-23,0.125000
1992-12-24,0.316000
1993-01-25,0.414000
1993-02-22,0.460000
1993-03-25,0.448000
1993-04-26,0.260000
1993-05-24,0.190000
1993-06-24,0.180000
1993-07-26,0.249000
1993-08-25,0.165000
1993-09-24,0.153000
1993-10-25,0.177000
1993-11-23,0.185000
1993-12-27,0.262000
1994-01-25,0.325000
1994-03-25,0.496000
1994-04-25,0.373000
1994-05-24,0.325000
1994-06-24,0.288000
1994-07-25,0.288000
1994-08-25,0.299000
1994-09-26,0.308000
1994-10-25,0.312000
1994-11-23,0.202000
1994-12-23,0.312000
1995-01-25,0.333000
1995-02-22,0.312000
1995-03-27,0.354000
1995-04-24,0.288000
1995-05-24,0.285000
1995-06-28,0.248000
1995-07-27,0.268000
1995-08-29,0.282000
1995-09-27,0.170000
1995-10-27,0.189000
1995-11-28,0.178000
1995-12-27,0.267000
1996-01-29,0.397000
1996-02-27,0.375000
1996-03-27,0.384000
1996-04-26,0.448000
1996-05-29,0.435000
1996-06-26,0.360000
1996-07-29,0.336000
1996-08-28,0.315000
1996-09-26,0.337000
1996-10-29,0.285000
1996-11-26,0.340000
1996-12-27,0.262000
1997-01-29,0.532000
1997-02-26,0.795000
1997-03-26,0.764000
1997-04-28,0.398000
1997-05-28,0.222000
1997-06-26,0.269000
1997-07-29,0.301000
1997-08-27,0.315000
1997-09-26,0.297000
1997-10-29,0.391000
1997-11-25,0.352000
1997-12-29,0.434000
1998-01-28,0.408000
1998-02-25,0.372000
1998-03-27,0.407000
1998-04-28,0.336000
1998-05-27,0.342000
1998-06-26,0.255000
1998-07-29,0.280000
1998-08-27,0.252000
1998-09-28,0.225000
1998-10-28,0.184000
1998-11-25,0.201000
1998-12-29,0.201000
1999-01-27,0.248000
1999-02-24,0.251000
