Date,Dividends
1997-11-06,0.003292
1998-02-06,0.004609
1998-05-06,0.004609
1998-08-06,0.004609
1998-11-06,0.004609
1999-02-08,0.004609
1999-05-06,0.004609
1999-08-06,0.004609
1999-11-08,0.004609
2000-02-08,0.004609
2000-05-08,0.004609
2000-08-08,0.004609
2000-11-08,0.004609
2001-02-07,0.004609
2001-03-01,0.362930
2001-05-08,0.003292
2001-08-08,0.003292
2002-02-07,0.003292
2002-05-08,0.003292
2002-08-07,0.003292
2002-11-06,0.003292
2003-02-06,0.003292
2003-05-07,0.003292
2003-08-07,0.003292
2003-11-06,0.003292
2004-02-06,0.003951
2004-05-06,0.003951
2004-08-06,0.003951
2004-11-08,0.003951
2005-02-08,0.007901
2005-05-06,0.007901
2005-08-10,0.007901
2005-11-08,0.007901
2006-02-08,0.014815
2006-05-05,0.014815
2006-08-09,0.014815
2006-11-08,0.014815
2007-02-08,0.022222
2007-05-09,0.022222
2007-08-08,0.022222
2007-11-07,0.022222
2008-02-06,0.026667
2008-05-07,0.026667
2008-08-06,0.026667
2008-11-06,0.026667
2009-02-06,0.031111
2009-05-06,0.031111
2009-08-06,0.017778
2009-11-06,0.017778
2010-02-08,0.017778
2010-05-06,0.017778
2010-08-06,0.026667
2010-11-08,0.031111
2011-02-08,0.046667
2011-05-06,0.046667
2011-08-08,0.053333
2011-11-08,0.066667
2012-02-08,0.080000
2012-05-08,0.080000
2012-08-08,0.080000
2012-11-07,0.080000
2013-02-06,0.100000
2013-05-08,0.100000
2013-08-07,0.100000
2013-11-06,0.100000
2014-02-06,0.105000
2014-05-07,0.105000
2014-08-06,0.105000
2014-11-06,0.105000
2015-02-06,0.105000
2015-05-07,0.050000
2016-11-08,0.050000
2017-08-08,0.060000
2017-11-09,0.140000
2018-02-08,0.100000
2018-05-09,0.100000
2018-08-09,0.100000
2018-11-08,0.170000
2019-02-08,0.100000
2019-05-09,0.050000
2022-08-09,0.020000
2022-11-09,0.020000
2023-02-09,0.040000
2023-05-09,0.040000
