Date,Dividends
2017-11-24,0.070000
2018-02-28,0.070000
2018-05-31,0.070000
2018-08-30,1.070000
2018-11-30,0.090000
2019-02-28,0.090000
2019-05-31,0.090000
2019-08-30,0.090000
2019-11-29,1.100000
2020-02-21,0.100000
2020-05-29,0.100000
2020-08-31,0.100000
2020-10-14,1.600000
2020-11-30,0.100000
2021-02-19,0.100000
2021-05-28,0.100000
2021-07-14,2.000000
2021-08-31,0.100000
2021-11-30,3.120000
2022-02-18,0.120000
2022-05-31,2.620000
2022-08-31,0.120000
2022-11-30,1.150000
2023-02-21,0.150000
2023-05-31,3.150000
