Date,Dividends
2015-12-28,0.046000
2016-06-27,0.023000
2016-09-26,0.059000
2016-12-27,0.028000
2017-03-28,0.016000
2017-06-27,0.017000
2017-09-26,0.024000
2017-12-27,0.032000
2018-03-28,0.041000
2018-06-27,0.071000
2018-09-26,0.039000
2018-12-26,0.074000
2019-03-28,0.060000
2019-06-27,0.070000
2019-09-26,0.060000
2019-12-26,0.049000
2020-03-26,0.019000
2020-06-25,0.095000
2020-09-24,0.020000
2020-12-23,0.066000
2021-03-25,0.021000
2021-06-24,0.061000
2021-09-23,0.034000
2021-12-22,0.156000
2022-03-24,0.013000
2022-06-23,0.074000
2022-09-22,0.068000
2022-12-22,0.145000
2023-03-23,0.181000
2023-06-22,0.097000
