Date,Dividends
2016-12-16,0.120000
2016-12-28,0.004000
2017-03-17,0.108000
2017-06-16,0.133000
2017-09-15,0.147000
2017-12-15,0.143000
2018-03-16,0.137000
2018-06-15,0.149000
2018-09-21,0.148000
2018-12-21,0.179000
2019-03-15,0.163000
2019-06-21,0.172000
2019-09-20,0.172000
2019-12-20,0.166000
2020-03-20,0.181000
2020-06-19,0.174000
2020-09-18,0.162000
2020-12-18,0.136000
2021-03-19,0.159000
2021-06-18,0.158000
2021-09-17,0.200000
2021-12-17,0.216000
2022-03-18,0.199000
2022-06-17,0.193000
2022-09-16,0.218000
2022-12-16,0.175000
2023-03-17,0.242000
2023-06-16,0.207000
