Date,Dividends
2006-12-27,0.171089
2007-03-16,0.119413
2007-06-15,0.146648
2007-09-21,0.168994
2007-12-21,0.145251
2008-03-20,0.184358
2008-06-20,0.153631
2008-09-19,0.133380
2008-12-19,0.091480
2009-03-20,0.106844
2009-06-19,0.039106
2009-09-18,0.053073
2010-03-19,0.104749
2010-06-18,0.052374
2010-09-17,0.060056
2011-03-18,0.174581
2011-06-17,0.027933
2011-09-16,0.064246
2012-03-16,0.194832
2012-06-15,0.077514
2012-09-21,0.085196
2012-12-21,0.151536
2013-03-15,0.143855
2013-06-21,0.071927
2013-09-20,0.117318
2013-12-20,0.099860
2014-03-21,0.131285
2014-06-20,0.122207
2014-09-19,0.109637
2014-12-19,0.138966
2015-03-20,0.162011
2015-06-19,0.127793
2015-09-18,0.168296
2015-12-18,0.196229
2016-06-17,0.073324
2016-09-16,0.007682
2017-03-17,0.197000
2017-06-16,0.140000
2017-09-15,0.147000
2017-12-15,0.082000
2018-03-16,0.221000
2018-06-15,0.205000
2018-09-24,0.214000
2018-12-24,0.271000
2019-03-18,0.247000
2019-06-24,0.206000
2019-09-23,0.218000
2019-12-23,0.197000
2020-03-23,0.271000
2020-06-22,0.307000
2020-12-21,0.242000
2021-03-22,0.261000
2021-06-21,0.208000
2021-12-20,0.273000
2022-03-21,0.266000
2022-06-21,0.287000
2022-09-19,0.282000
2022-12-19,0.264000
2023-03-20,0.319000
2023-06-20,0.318000
