Date,Dividends
1995-09-14,0.050000
1996-04-18,0.050000
2002-01-11,0.200000
2003-04-10,0.400000
2003-08-20,0.750000
2003-10-08,0.930000
2004-10-08,0.400000
2005-06-09,0.390000
2006-12-14,0.020000
2007-10-09,0.100000
2008-09-03,0.100000
2009-10-02,0.100000
2010-03-17,0.250000
2011-05-19,1.500000
2012-06-26,0.900000
2013-06-26,0.800000
2013-08-14,0.100000
2014-05-23,1.200000
2015-06-03,1.100000
2016-05-24,0.850000
2017-06-05,0.900000
2018-06-28,2.210000
2019-07-10,0.850000
2020-07-15,0.850000
2021-06-28,1.700000
2022-07-05,0.400000
