Date,Dividends
2009-12-23,0.155000
2010-03-24,0.094000
2010-07-02,0.121000
2010-09-23,0.114000
2010-12-22,0.145000
2011-03-24,0.194000
2011-07-05,0.051000
2011-09-23,0.136000
2011-12-22,0.176000
2012-03-23,0.143000
2012-06-26,0.250000
2012-09-24,0.234000
2012-12-19,0.559000
2013-03-25,0.172000
2013-07-02,0.184000
2013-09-24,0.180000
2013-12-23,0.229000
2014-03-25,0.191000
2014-07-02,0.172000
2014-09-24,0.274000
2014-12-24,0.157000
2015-03-25,0.277000
2015-07-02,0.249000
2015-09-25,0.209000
2015-12-24,0.270000
2016-07-06,0.297000
2016-09-26,0.200000
2016-12-22,0.261000
2017-03-24,0.248000
2017-07-06,0.277000
2017-09-26,0.250000
2017-12-21,0.263000
2018-03-22,0.254000
2018-07-03,0.285000
2018-09-26,0.278000
2018-12-17,0.310000
2019-03-20,0.276000
2019-06-17,0.394000
2019-09-24,0.326000
2019-12-16,0.473000
2020-03-25,0.264000
2020-06-15,0.276000
2020-09-23,0.298000
2020-12-14,0.336000
2021-03-25,0.307000
2021-06-10,0.257000
2021-09-24,0.374000
2021-12-13,0.341000
2022-03-24,0.307000
2022-06-09,0.273000
2022-09-26,0.425000
2022-12-13,0.376000
2023-03-23,0.361000
2023-06-07,0.300000
