Date,Dividends
2010-12-27,0.210000
2011-03-25,0.198000
2011-06-24,0.223000
2011-09-23,0.262000
2011-12-23,0.280000
2012-03-26,0.235000
2012-06-25,0.281000
2012-09-24,0.310000
2012-12-24,0.361000
2013-03-22,0.303000
2013-06-24,0.305000
2013-09-23,0.324000
2013-12-20,0.360000
2014-03-24,0.249000
2014-06-23,0.339000
2014-09-22,0.320000
2014-12-18,0.377000
2015-03-23,0.414000
2015-06-22,0.385000
2015-09-21,0.374000
2015-12-17,0.447000
2016-03-21,0.352000
2016-06-21,0.339000
2016-09-20,0.413000
2016-12-20,0.499000
2017-03-22,0.324000
2017-06-28,0.472000
2017-09-27,0.495000
2017-12-19,0.523000
2018-03-26,0.356000
2018-06-28,0.411000
2018-09-26,0.657000
2018-12-13,0.389000
2019-03-25,0.437000
2019-06-27,0.571000
2019-09-26,0.586000
2019-12-16,0.600000
2020-03-10,0.446000
2020-06-25,0.557000
2020-09-11,0.381000
2020-12-22,0.647000
2021-03-26,0.343000
2021-06-24,0.361000
2021-09-29,0.441000
2021-12-21,0.466000
2022-03-24,0.434000
2022-06-23,0.446000
2022-09-28,0.503000
2022-12-20,0.585000
2023-03-24,0.684000
2023-06-29,0.699000
