Date,Dividends
2006-12-21,0.288000
2007-12-24,0.384000
2008-06-23,0.762000
2008-12-22,0.540000
2009-06-22,0.538000
2009-12-21,0.250000
2010-06-21,0.416000
2010-12-20,0.381000
2011-06-21,0.663000
2011-12-19,0.482000
2012-06-20,0.703000
2012-12-17,0.556000
2013-06-25,0.648000
2013-12-17,0.430000
2014-06-24,0.879000
2014-12-19,0.479000
2015-06-24,0.767000
2015-12-21,0.554000
2016-06-21,0.742000
2016-12-22,0.573000
2017-06-20,0.823000
2017-12-21,0.548000
2018-06-19,1.112000
2018-12-18,0.611000
2019-06-17,1.101000
2019-12-16,0.572000
2020-06-15,0.751000
2020-12-14,0.736000
2021-06-10,0.943000
2021-12-13,0.632000
2021-12-30,0.177000
2022-06-09,1.149000
2022-12-13,0.586000
2023-06-07,1.488000
