Date,Dividends
1998-04-16,0.020975
1998-06-24,0.023305
1998-09-23,0.023305
1998-12-24,0.023305
1999-04-01,0.023305
1999-06-23,0.026102
1999-09-22,0.025636
1999-12-29,0.025636
2000-03-29,0.025636
2000-06-22,0.027966
2000-09-21,0.027966
2000-12-27,0.027966
2001-03-28,0.027966
2001-06-27,0.030297
2001-09-26,0.030297
2001-12-26,0.030297
2002-04-02,0.030297
2002-06-25,0.032628
2002-09-23,0.032628
2002-12-23,0.032628
2003-03-31,0.032628
2003-06-23,0.034958
2003-09-29,0.034958
2003-12-22,0.034958
2004-03-30,0.034958
2004-06-22,0.039619
2004-09-07,0.039619
2004-12-14,0.039619
2005-03-29,0.039619
2005-06-21,0.048941
2005-09-06,0.048941
2005-12-13,0.048941
2006-03-29,0.048941
2006-06-20,0.058730
2006-08-30,0.058730
2006-12-05,0.058730
2007-03-28,0.058730
2007-06-19,0.069916
2007-09-04,0.069916
2007-12-04,0.069916
2008-04-01,0.069916
2008-06-24,0.082035
2008-09-09,0.082035
2008-11-26,0.082035
2009-03-30,0.082035
2010-02-17,0.037700
2010-05-19,0.037700
2010-08-17,0.037700
2010-11-16,0.082941
2011-02-23,0.082941
2011-05-18,0.094251
2011-08-16,0.094251
2011-11-25,0.100000
2012-02-22,0.100000
2012-05-16,0.130000
2012-08-21,0.130000
2012-11-20,0.130000
2013-02-27,0.130000
2013-05-22,0.170000
2013-08-20,0.170000
2013-11-19,0.170000
2014-02-26,0.170000
2014-05-21,0.200000
2014-08-19,0.200000
2014-11-18,0.200000
2015-02-25,0.200000
2015-05-20,0.250000
2015-08-18,0.250000
2015-11-17,0.250000
2016-02-23,0.250000
2016-05-18,0.300000
2016-09-21,0.300000
2016-11-21,0.300000
2017-02-22,0.300000
2017-05-17,0.330000
2017-08-22,0.330000
2017-11-21,0.330000
2018-02-22,0.330000
2018-05-17,0.410000
2018-08-22,0.410000
2018-11-20,0.410000
2019-02-28,0.410000
2019-05-23,0.480000
2019-08-21,0.480000
2019-11-20,0.480000
2020-02-27,0.480000
2022-05-13,0.300000
2022-08-17,0.300000
2022-11-22,0.400000
2023-02-23,0.400000
2023-05-25,0.520000
