Date,Open,High,Low,Close,Adj Close,Volume
2000-07-31,3.489226,3.489226,3.412708,3.412708,2.038246,106184
2000-08-01,3.428012,3.428012,3.359145,3.428012,2.047386,63710
2000-08-02,3.550441,3.604003,3.550441,3.581048,2.138788,47374
2000-08-03,3.581048,3.634611,3.573396,3.588700,2.143358,75962
2000-08-04,3.581048,3.604003,3.550441,3.596352,2.147928,62894
2000-08-07,3.581048,3.581048,3.489226,3.496878,2.088517,31855
2000-08-08,3.604003,3.672870,3.573396,3.604003,2.152498,55542
2000-08-09,3.588700,3.672870,3.588700,3.642262,2.175348,116802
2000-08-10,3.703477,3.703477,3.680522,3.703477,2.211909,45741
2000-08-11,3.703477,3.741736,3.703477,3.741736,2.234758,12252
2000-08-14,3.764691,3.795299,3.764691,3.779995,2.257609,118436
2000-08-15,3.833558,3.841210,3.757040,3.757040,2.243899,26138
2000-08-16,3.749388,3.848861,3.749388,3.841210,2.294170,50642
2000-08-17,3.879469,3.940683,3.879469,3.925380,2.344440,54726
2000-08-18,3.933031,3.933031,3.871817,3.894772,2.326160,47374
2000-08-21,3.910076,3.910076,3.879469,3.887120,2.321590,22870
2000-08-22,3.887120,3.887120,3.841210,3.864165,2.307880,27771
2000-08-23,3.879469,3.978942,3.879469,3.978942,2.376431,222986
2000-08-24,3.963639,3.963639,3.933031,3.933031,2.349010,66978
2000-08-25,3.971290,4.001898,3.955987,3.994246,2.385571,19603
2000-08-28,3.994246,4.070764,3.986594,4.070764,2.431272,103734
2000-08-29,4.078416,4.139630,3.963639,3.963639,2.367290,66978
2000-08-30,3.940683,3.955987,3.940683,3.940683,2.353580,13886
2000-08-31,3.971290,4.009549,3.971290,3.978942,2.376431,15519
2000-09-01,3.978942,3.978942,3.917728,3.917728,2.339871,53092
2000-09-05,3.955987,3.994246,3.933031,3.994246,2.385571,32672
2000-09-06,3.978942,4.116675,3.963639,4.101371,2.449552,49825
2000-09-07,4.116675,4.162586,4.101371,4.139630,2.472402,58810
2000-09-08,4.093719,4.093719,4.086068,4.086068,2.440412,17153
2000-09-11,4.109023,4.162586,4.109023,4.131978,2.467831,32672
2000-09-12,4.193193,4.315622,4.162586,4.315622,2.577513,64527
2000-09-13,4.346229,4.392140,4.323274,4.376836,2.614073,95566
2000-09-14,4.376836,4.392140,4.330926,4.330926,2.586653,60443
2000-09-15,4.353881,4.560480,4.353881,4.560480,2.723755,104550
2000-09-18,4.560480,4.636998,4.422747,4.514569,2.696334,115169
2000-09-19,4.552828,4.552828,4.461006,4.476310,2.673484,70245
2000-09-20,4.598739,4.598739,4.407444,4.407444,2.632354,56359
2000-09-21,4.254407,4.285015,4.239104,4.254407,2.540953,31038
2000-09-22,4.139630,4.254407,4.070764,4.101371,2.449552,91482
2000-09-25,4.032505,4.032505,3.940683,4.032505,2.408420,129871
2000-09-26,4.116675,4.116675,4.109023,4.109023,2.454122,6534
2000-09-27,4.162586,4.162586,4.109023,4.116675,2.458691,13886
2000-09-28,4.047809,4.093719,4.047809,4.078416,2.435842,535821
2000-09-29,4.055460,4.101371,4.040157,4.101371,2.449552,24504
2000-10-02,4.162586,4.208497,4.101371,4.193193,2.504392,31038
2000-10-03,4.193193,4.231452,4.139630,4.139630,2.472402,16336
2000-10-04,4.193193,4.200845,4.147282,4.185541,2.499823,54726
2000-10-05,4.109023,4.109023,4.024853,4.024853,2.403852,15519
2000-10-06,4.009549,4.009549,3.940683,3.940683,2.353580,55542
2000-10-09,3.971290,3.971290,3.963639,3.963639,2.367290,6534
2000-10-10,4.001898,4.086068,4.001898,4.017201,2.399281,77596
2000-10-11,4.047809,4.070764,4.040157,4.040157,2.412991,24504
2000-10-12,4.009549,4.170238,4.009549,4.109023,2.454122,84947
2000-10-13,4.101371,4.101371,3.971290,3.994246,2.385571,17970
2000-10-16,3.917728,3.917728,3.810602,3.810602,2.275889,15519
2000-10-17,3.825906,3.841210,3.772343,3.795299,2.266749,61260
2000-10-18,3.795299,3.795299,3.680522,3.749388,2.239330,66161
2000-10-19,3.764691,3.795299,3.764691,3.795299,2.266749,20420
2000-10-20,3.711129,3.810602,3.711129,3.810602,2.275889,39206
2000-10-23,3.818254,3.818254,3.764691,3.795299,2.266749,26138
2000-10-24,3.779995,3.779995,3.695825,3.695825,2.207338,30222
2000-10-25,3.718781,3.734084,3.695825,3.695825,2.207338,6534
2000-10-26,3.749388,3.779995,3.726432,3.726432,2.225618,8168
2000-10-27,3.695825,3.695825,3.565744,3.565744,2.129647,88214
2000-10-30,3.565744,3.565744,3.496878,3.496878,2.088517,40840
2000-10-31,3.512182,3.604003,3.512182,3.596352,2.147928,11435
2000-11-01,3.626959,3.657566,3.596352,3.626959,2.166209,37573
2000-11-02,3.573396,3.596352,3.550441,3.550441,2.120507,23687
2000-11-03,3.558093,3.558093,3.496878,3.496878,2.088517,31038
2000-11-06,3.535137,3.535137,3.458619,3.519833,2.102226,38390
2000-11-07,3.504530,3.558093,3.504530,3.558093,2.125078,11435
2000-11-08,3.619307,3.619307,3.535137,3.535137,2.111367,21237
2000-11-09,3.581048,3.619307,3.535137,3.535137,2.111367,99650
2000-11-10,3.550441,3.558093,3.496878,3.504530,2.093086,79230
2000-11-13,3.504530,3.550441,3.397405,3.397405,2.029106,93932
2000-11-14,3.450967,3.473923,3.397405,3.447141,2.058811,117619
2000-11-15,3.428012,3.496878,3.428012,3.450967,2.061096,66978
2000-11-16,3.473923,3.489226,3.458619,3.466271,2.070236,139673
2000-11-17,3.489226,3.489226,3.428012,3.443315,2.056526,128238
2000-11-20,3.443315,3.458619,3.397405,3.397405,2.029106,112718
2000-11-21,3.366797,3.366797,3.229065,3.320886,1.983405,500698
2000-11-22,3.313235,3.313235,3.190806,3.229065,1.928566,96382
2000-11-24,3.343842,3.389753,3.343842,3.389753,2.024537,31855
2000-11-27,3.359145,3.405056,3.343842,3.382101,2.019966,70245
2000-11-28,3.366797,3.512182,3.366797,3.458619,2.065666,93932
2000-11-29,3.504530,3.504530,3.405056,3.405056,2.033677,141306
2000-11-30,3.412708,3.428012,3.320886,3.382101,2.019966,70245
2000-12-01,3.389753,3.435664,3.359145,3.359145,2.006255,16336
2000-12-04,3.389753,3.642262,3.389753,3.642262,2.175348,239322
2000-12-05,3.619307,3.665218,3.420360,3.435664,2.051956,103734
2000-12-06,3.435664,3.550441,3.435664,3.542789,2.115938,37573
2000-12-07,3.558093,3.634611,3.558093,3.611655,2.157068,54726
2000-12-08,3.611655,3.619307,3.527485,3.542789,2.115938,60443
2000-12-11,3.573396,3.605916,3.519833,3.581048,2.138788,93932
2000-12-12,3.558093,3.581048,3.542789,3.542789,2.115938,50642
2000-12-13,3.565744,3.565744,3.519833,3.527485,2.106797,23687
2000-12-14,3.527485,3.527485,3.343842,3.351494,2.001686,91482
2000-12-15,3.359145,3.366797,3.328538,3.366797,2.010826,30222
2000-12-18,3.366797,3.450967,3.366797,3.428012,2.047386,78413
2000-12-19,3.405056,3.405056,3.290279,3.290279,1.965125,65344
2000-12-20,3.290279,3.290279,3.137243,3.144895,1.878294,87398
2000-12-21,3.152547,3.152547,3.030118,3.053073,1.823453,266277
2000-12-22,3.060725,3.121939,3.045421,3.045421,1.818883,120886
2000-12-26,3.060725,3.183154,3.060725,3.183154,1.901145,15519
2000-12-27,3.121939,3.229065,3.121939,3.221413,1.923995,89848
2000-12-28,3.221413,3.351494,3.221413,3.320886,1.983405,169078
2000-12-29,3.336190,3.366797,3.259672,3.366797,2.010826,191131
2001-01-02,3.397405,3.473923,3.397405,3.435664,2.051956,363476
2001-01-03,3.428012,3.428012,3.290279,3.320886,1.983405,94749
2001-01-04,3.328538,3.336190,3.229065,3.267324,1.951415,71878
2001-01-05,3.244368,3.359145,3.244368,3.343842,1.997116,113535
2001-01-08,3.382101,3.389753,3.297931,3.297931,1.969695,275262
2001-01-09,3.305583,3.366797,3.274976,3.351494,2.001686,53909
2001-01-10,3.320886,3.405056,3.305583,3.405056,2.033677,56359
2001-01-11,3.359145,3.443315,3.359145,3.382101,2.019966,97199
2001-01-12,3.389753,3.412708,3.351494,3.389753,2.024537,77596
2001-01-16,3.405056,3.496878,3.405056,3.481574,2.079377,207467
2001-01-17,3.481574,3.550441,3.443315,3.481574,2.079377,127421
2001-01-18,3.450967,3.450967,3.397405,3.397405,2.029106,176429
2001-01-19,3.382101,3.389753,3.336190,3.366797,2.010826,22054
2001-01-22,3.412708,3.458619,3.412708,3.458619,2.065666,194398
2001-01-23,3.458619,3.535137,3.428012,3.519833,2.102226,114352
2001-01-24,3.542789,3.542789,3.443315,3.504530,2.093086,72695
2001-01-25,3.504530,3.527485,3.496878,3.527485,2.106797,12252
2001-01-26,3.519833,3.619307,3.512182,3.581048,2.138788,138856
2001-01-29,3.609207,3.622674,3.590842,3.590842,2.144637,90665
2001-01-30,3.566357,3.581048,3.524731,3.581048,2.138788,52275
2001-01-31,3.583497,3.587169,3.577375,3.577375,2.136595,21237
2001-02-01,3.576151,3.670421,3.576151,3.670421,2.192166,57993
2001-02-02,3.699804,3.715720,3.672870,3.688786,2.203134,94749
2001-02-05,3.670421,3.670421,3.626347,3.630020,2.168036,39206
2001-02-06,3.623898,3.623898,3.567581,3.567581,2.130745,80863
2001-02-07,3.574927,3.579824,3.550441,3.572478,2.133669,90665
2001-02-08,3.577375,3.628795,3.577375,3.628795,2.167305,66161
2001-02-09,3.622674,3.691234,3.622674,3.677767,2.196553,138856
2001-02-12,3.687561,3.734084,3.666748,3.713271,2.217758,168261
2001-02-13,3.721841,3.737757,3.709598,3.734084,2.230189,58810
2001-02-14,3.721841,3.812439,3.721841,3.796523,2.267480,98016
2001-02-15,3.796523,3.796523,3.648384,3.648384,2.179003,372461
2001-02-16,3.656954,3.813663,3.656954,3.794074,2.266018,226254
2001-02-20,3.880999,3.893242,3.734084,3.734084,2.230189,147841
2001-02-21,3.697356,3.697356,3.587169,3.595739,2.147562,239322
2001-02-22,3.595739,3.664300,3.593291,3.648384,2.179003,125787
2001-02-23,3.648384,3.648384,3.599412,3.611655,2.157068,89848
2001-02-26,3.605534,3.636141,3.574927,3.583497,2.140251,205017
2001-02-27,3.581048,3.581048,3.513712,3.523506,2.104420,103734
2001-02-28,3.492899,3.492899,3.431685,3.446376,2.058355,132322
2001-03-01,3.489226,3.501469,3.458619,3.476983,2.076636,53909
2001-03-02,3.489226,3.584721,3.465965,3.584721,2.140982,84947
2001-03-05,3.593291,3.747551,3.593291,3.747551,2.238232,172345
