Date,Dividends
2007-12-21,0.252000
2008-06-23,0.190000
2008-12-23,0.278000
2009-06-23,0.192000
2009-12-22,0.160000
2010-06-22,0.177000
2010-12-21,0.159000
2011-06-21,0.155000
2011-12-21,0.223000
2012-06-21,0.177000
2012-12-21,0.291000
2013-03-21,0.107000
2013-06-21,0.169000
2013-09-20,0.155000
2013-12-18,0.183000
2014-03-25,0.155000
2014-06-24,0.190000
2014-09-23,0.197000
2014-12-23,0.240000
2015-03-25,0.130000
2015-06-24,0.201000
2015-09-23,0.205000
2015-12-23,0.252000
2016-03-23,0.142000
2016-06-22,0.185000
2016-09-21,0.192000
2016-12-21,0.211000
2017-03-23,0.159000
2017-06-22,0.210000
2017-09-21,0.194000
2017-12-21,0.274000
2018-03-22,0.209000
2018-06-21,0.297000
2018-09-14,0.189000
2018-12-18,0.361000
2019-03-21,0.162000
2019-06-14,0.160000
2019-09-25,0.438000
2019-12-13,0.302000
2020-03-26,0.215000
2020-06-25,0.278000
2020-09-24,0.261000
2020-12-24,0.360000
2021-03-25,0.173000
2021-06-24,0.216000
2021-09-23,0.284000
2021-10-01,0.049000
2021-12-23,0.353000
2022-03-25,0.268000
2022-06-24,0.273000
2022-09-23,0.343000
2022-12-23,0.532000
2023-03-24,0.286000
2023-06-27,0.301000
