Date,Dividends
2000-12-20,0.003500
2001-08-24,0.334500
2002-12-23,0.225000
2003-12-16,0.056500
2003-12-22,0.395500
2004-12-23,0.649500
2005-12-23,0.660500
2006-12-20,0.926000
2007-12-20,1.480500
2008-06-25,1.816500
2008-12-23,0.538000
2009-06-23,0.747000
2009-12-22,0.297000
2010-06-23,0.637000
2010-12-21,0.284000
2011-06-22,0.858000
2011-12-20,0.308000
2012-06-21,0.790000
2012-12-18,0.108000
2012-12-27,0.014000
2013-06-27,0.796000
2013-12-18,0.126000
2014-06-25,0.817000
2014-12-17,0.262000
2015-06-25,0.688000
2015-12-21,0.077000
2016-06-22,0.841000
2016-12-21,0.223000
2017-06-20,0.638000
2017-12-19,0.191000
2018-06-19,1.026000
2018-12-18,0.192000
2019-06-17,1.021000
2019-12-16,0.170000
2020-06-15,0.318000
2020-12-14,0.623000
2021-06-10,0.484000
2021-12-13,0.600000
2021-12-30,0.121000
2022-06-09,0.928000
2022-12-13,0.175000
2023-06-07,0.862000
