Date,Dividends
2007-09-21,0.013000
2007-12-21,0.100000
2008-03-20,0.033000
2008-06-20,0.397000
2008-12-19,0.437000
2009-06-19,0.098000
2009-09-18,0.053000
2009-12-18,0.620000
2010-03-19,0.026000
2010-06-18,0.119000
2010-09-17,0.042000
2010-12-17,0.797000
2011-06-17,0.209000
2011-09-16,0.196000
2011-12-16,0.303000
2012-03-16,0.073000
2012-06-15,0.576000
2012-09-21,0.057000
2012-12-21,0.276000
2013-03-15,0.079000
2013-06-21,0.320000
2013-09-20,0.351000
2013-12-20,0.309000
2014-03-21,0.450000
2014-06-20,0.625000
2014-09-19,0.168000
2014-12-19,0.339000
2015-03-20,0.081000
2015-06-19,0.593000
2015-09-18,0.100000
2015-12-18,0.348000
2016-03-18,0.103000
2016-06-17,0.533000
2016-09-16,0.143000
2016-12-16,0.428000
2017-03-17,0.040000
2017-06-16,0.604000
2017-09-18,0.183000
2017-12-18,0.436000
2018-03-19,0.118000
2018-06-18,0.672000
2018-09-24,0.172000
2018-12-24,0.306000
2019-03-18,0.171000
2019-06-24,0.655000
2019-09-23,0.472000
2019-12-23,0.189000
2020-03-23,0.290000
2020-06-22,0.245000
2020-09-21,0.200000
2020-12-21,0.162000
2021-03-22,0.297000
2021-06-21,0.291000
2021-12-20,0.817000
2022-03-21,0.364000
2022-06-21,0.646000
2022-09-19,0.324000
2022-12-19,0.155000
2023-03-20,0.355000
2023-06-20,0.648000
