Date,Dividends
1987-04-28,0.700000
1987-07-28,0.700000
1987-10-27,0.700000
1988-01-26,0.700000
1988-04-26,0.700000
1988-07-26,0.700000
1988-10-26,0.700000
1989-01-26,0.400000
1989-04-25,0.400000
1989-07-26,0.400000
1993-10-26,0.200000
1994-01-26,0.200000
1994-04-26,0.200000
1994-07-26,0.200000
1994-10-26,0.225000
1995-01-26,0.225000
1995-04-25,0.225000
1995-07-28,0.225000
1995-10-30,0.250000
1996-01-30,0.250000
1996-04-29,0.250000
1996-07-30,0.250000
1996-10-30,0.275000
1997-01-30,0.275000
1997-04-30,0.275000
1997-07-30,0.275000
1997-10-30,0.300000
1998-01-29,0.300000
1998-04-29,0.300000
1998-07-30,0.300000
1998-10-29,0.325000
1999-01-28,0.325000
1999-04-29,0.325000
1999-07-29,0.325000
1999-10-28,0.350000
2000-01-28,0.350000
2000-04-27,0.350000
2000-07-28,0.350000
2000-10-30,0.375000
2001-01-30,0.375000
2001-04-27,0.375000
2001-07-30,0.375000
2001-10-30,0.400000
2002-01-30,0.400000
2002-04-29,0.400000
2002-07-30,0.400000
2002-10-30,0.425000
2003-01-30,0.425000
2003-04-29,0.425000
2003-07-30,0.425000
2003-10-30,0.450000
2004-01-29,0.450000
2004-04-29,0.450000
2004-07-29,0.450000
2004-10-28,0.475000
2005-01-28,0.475000
2005-04-28,0.475000
2005-07-28,0.475000
2005-10-28,0.500000
2006-01-30,0.500000
2006-04-27,0.500000
2006-07-28,0.500000
2006-10-30,0.525000
2007-01-30,0.525000
2007-04-27,0.525000
2007-07-30,0.525000
2007-10-30,0.525000
2008-01-30,0.525000
2008-04-29,0.525000
2008-07-30,0.525000
2008-10-30,0.525000
2009-01-29,0.525000
2009-04-29,0.525000
2009-07-30,0.525000
2009-10-29,0.525000
2010-01-28,0.525000
2010-04-29,0.525000
2010-07-29,0.525000
2010-10-28,0.525000
2011-01-28,0.525000
2011-04-28,0.525000
2011-07-28,0.525000
2011-10-28,0.525000
2012-01-30,0.525000
2012-04-27,0.525000
2012-07-30,0.525000
2012-10-31,0.545000
2013-01-30,0.545000
2013-04-29,0.545000
2013-07-30,0.545000
2013-10-31,0.568000
2014-01-30,0.568000
2014-05-01,0.568000
2014-07-30,0.568000
2014-10-30,0.595000
2015-01-29,0.595000
2015-04-30,0.595000
2015-07-30,0.595000
2015-10-29,0.625000
2016-01-28,0.625000
2016-04-28,0.625000
2016-07-28,0.625000
2016-10-28,0.655000
2017-01-30,0.655000
2017-04-27,0.655000
2017-07-28,0.655000
2017-10-31,0.695000
2018-01-31,0.695000
2018-04-30,0.695000
2018-07-31,0.695000
2018-10-31,0.738000
2019-01-31,0.738000
2019-04-30,0.738000
2019-07-31,0.738000
2019-11-01,0.783000
2020-01-31,0.783000
2020-05-01,0.783000
2020-07-31,0.783000
2020-10-30,0.830000
2021-01-29,0.830000
2021-04-30,0.830000
2021-07-30,0.830000
2021-11-15,0.850000
2022-01-31,0.850000
2022-04-29,0.850000
2022-07-29,0.850000
2022-10-31,0.865000
2023-01-31,0.865000
2023-04-28,0.865000
