Date,Dividends
1999-08-10,0.120000
1999-10-21,0.120000
2000-01-20,0.120000
2000-04-19,0.120000
2000-07-20,0.120000
2000-10-19,0.120000
2001-01-18,0.120000
2001-04-20,0.120000
2001-07-27,0.120000
2001-10-25,0.120000
2002-01-17,0.120000
2002-04-26,0.120000
2002-07-26,0.120000
2002-10-24,0.120000
2002-12-26,0.120000
2003-01-24,0.120000
2003-04-25,0.120000
2003-07-25,0.250000
2003-10-23,0.250000
2004-01-23,0.250000
2004-04-23,0.250000
2004-07-23,0.250000
2004-10-21,0.250000
2005-01-21,0.250000
2005-04-22,0.250000
2005-07-22,0.250000
2005-10-20,0.250000
2006-01-20,0.250000
2006-04-21,0.350000
2006-07-21,0.350000
2006-10-19,0.350000
2007-01-19,0.350000
2007-04-20,0.350000
2007-07-27,0.350000
2007-10-25,0.350000
2008-01-25,0.350000
2008-04-25,0.350000
2008-07-25,0.350000
2008-10-23,0.350000
2009-02-20,0.467000
2009-05-21,0.350000
2009-08-21,0.350000
2009-11-30,0.350000
2010-02-26,0.350000
2010-05-27,0.350000
2010-08-30,0.350000
2010-11-30,0.350000
2011-02-28,0.350000
2011-05-27,0.350000
2011-08-30,0.350000
2011-11-29,0.350000
2012-02-28,0.350000
2012-05-29,0.460000
2012-08-28,0.460000
2012-11-28,0.500000
2013-02-26,0.500000
2013-05-28,0.500000
2013-08-28,0.500000
2013-11-27,0.550000
2014-02-26,0.550000
2014-05-28,0.550000
2014-08-27,0.550000
2014-11-28,0.600000
2015-02-26,0.600000
2015-05-28,0.650000
2015-08-28,0.650000
2015-11-30,0.650000
2016-02-29,0.650000
2016-05-27,0.650000
2016-08-30,0.650000
2016-11-29,0.650000
2017-02-28,0.650000
2017-05-30,0.750000
2017-08-29,0.750000
2017-11-29,0.750000
2018-02-28,0.750000
2018-05-30,0.800000
2018-08-29,0.800000
2018-11-29,0.800000
2019-02-27,0.800000
2019-05-29,0.850000
2019-08-29,1.250000
2019-11-29,1.250000
2020-02-28,1.250000
2020-05-29,1.250000
2020-08-31,1.250000
2020-12-01,1.250000
2021-03-01,1.250000
2021-05-28,1.250000
2021-08-31,2.000000
2021-12-01,2.000000
2022-03-01,2.000000
2022-05-31,2.000000
2022-08-31,2.500000
2022-11-30,2.500000
2023-03-01,2.500000
2023-05-31,2.500000
