Date,Dividends
2019-05-07,0.135000
2019-07-29,0.135000
2019-10-30,0.135000
2020-01-30,0.135000
2020-04-30,0.135000
2020-07-30,0.135000
2020-10-29,0.135000
2021-01-28,0.135000
2021-04-29,0.150000
2021-07-28,0.150000
2021-10-28,0.150000
2022-01-28,0.150000
2022-04-28,0.170000
2022-07-28,0.170000
2022-10-28,0.170000
2023-01-26,0.170000
2023-04-27,0.190000
