Date,Dividends
2017-07-17,0.057000
2017-08-15,0.056000
2017-09-15,0.058000
2017-10-16,0.060000
2017-11-15,0.060000
2017-12-22,0.137000
2018-01-16,0.043000
2018-03-15,0.073000
2018-04-16,0.066000
2018-05-15,0.067000
2018-06-15,0.061000
2018-07-16,0.066000
2018-08-15,0.064000
2018-09-17,0.068000
2018-10-15,0.069000
2018-11-15,0.069000
2018-12-17,0.145000
2019-02-15,0.054000
2019-03-15,0.057000
2019-04-15,0.063000
2019-05-15,0.060000
2019-06-17,0.074000
2019-07-15,0.072000
2019-08-15,0.065000
2019-09-16,0.071000
2019-10-15,0.062000
2019-11-15,0.064000
2019-12-16,0.135000
2020-02-14,0.051000
2020-03-13,0.064000
2020-04-15,0.023000
2020-05-15,0.040000
2020-06-15,0.034000
2020-07-15,0.037000
2020-08-14,0.028000
2020-09-15,0.040000
2020-10-15,0.043000
2020-11-13,0.046000
2020-12-15,0.095000
2020-12-30,0.021000
2021-02-12,0.048000
2021-03-15,0.055000
2021-04-15,0.053000
2021-05-14,0.057000
2021-06-15,0.062000
2021-07-15,0.056000
2021-08-13,0.051000
2021-09-15,0.062000
2021-10-15,0.059000
2021-11-15,0.056000
2021-12-15,0.124000
2022-03-15,0.111000
2022-04-14,0.007000
2022-05-13,0.029000
2022-06-15,0.023000
2022-07-15,0.025000
2022-09-15,0.029000
2022-10-17,0.033000
2022-11-15,0.030000
2022-12-15,0.084000
2023-02-16,0.016000
2023-03-15,0.045000
2023-04-14,0.040000
2023-05-15,0.043000
2023-06-15,0.043000
