Date,Dividends
1998-10-16,0.200000
1999-01-14,0.200000
1999-04-16,0.200000
1999-07-16,0.200000
1999-10-15,0.220000
2000-01-13,0.240000
2000-04-14,0.240000
2000-07-14,0.240000
2000-10-13,0.240000
2001-01-19,0.260000
2001-04-12,0.260000
2001-07-13,0.260000
2001-10-12,0.260000
2002-01-17,0.300000
2002-04-12,0.300000
2002-07-12,0.300000
2002-10-10,0.300000
2003-01-16,0.340000
2003-04-11,0.340000
2003-07-11,0.340000
2003-10-17,0.340000
2004-01-15,0.380000
2004-04-16,0.380000
2004-07-16,0.380000
2004-10-15,0.390000
2005-01-13,0.420000
2005-04-15,0.420000
2005-07-15,0.420000
2005-10-14,0.420000
2006-01-12,0.480000
2006-04-13,0.480000
2006-07-14,0.480000
2006-10-13,0.480000
2007-01-19,0.690000
2007-04-13,0.540000
2007-07-13,0.540000
2007-10-19,0.540000
2008-01-17,0.600000
2008-04-18,0.600000
2008-07-18,0.600000
2008-10-17,0.600000
2009-01-23,0.600000
2009-04-24,0.240000
2009-07-17,0.240000
2009-10-23,0.120000
2010-01-29,0.120000
2010-04-23,0.120000
2010-07-23,0.120000
2010-10-22,0.120000
2011-01-19,0.120000
2011-04-19,0.120000
2011-07-20,0.120000
2011-10-19,0.120000
2012-01-18,0.120000
2012-04-18,0.120000
2012-07-18,0.120000
2012-10-17,0.120000
2012-12-20,0.240000
2013-04-17,0.120000
2013-07-17,0.120000
2013-10-23,0.120000
2014-01-22,0.120000
2014-04-15,0.150000
2014-07-16,0.150000
2014-10-15,0.150000
2015-01-21,0.150000
2015-04-22,0.150000
2015-07-22,0.150000
2015-10-21,0.170000
2016-01-20,0.170000
2016-04-20,0.170000
2016-07-20,0.170000
2016-10-19,0.170000
2017-01-25,0.180000
2017-04-19,0.180000
2017-07-19,0.180000
2017-10-19,0.180000
2018-01-25,0.200000
2018-04-19,0.200000
2018-07-19,0.200000
2018-10-18,0.200000
2019-01-24,0.210000
2019-04-17,0.210000
2019-07-18,0.210000
2019-10-17,0.210000
2020-01-23,0.220000
2020-04-23,0.220000
2020-07-23,0.220000
2020-10-22,0.220000
2021-01-21,0.230000
2021-04-22,0.230000
2021-07-22,0.230000
2021-10-21,0.230000
2022-01-20,0.230000
2022-04-21,0.230000
2022-07-21,0.230000
2022-10-20,0.230000
2023-01-19,0.240000
2023-04-20,0.240000
2023-07-20,0.240000
