Date,Dividends
2007-09-19,0.010000
2007-12-21,0.055000
2008-06-23,0.029000
2008-12-23,0.125000
2009-06-23,0.063000
2009-12-22,0.260000
2010-06-22,0.070000
2010-12-21,0.153000
2011-06-21,0.068000
2011-12-21,0.186000
2012-06-21,0.107000
2012-09-21,0.107000
2012-12-21,0.132000
2013-03-21,0.026000
2013-06-21,0.087000
2013-09-20,0.038000
2013-12-18,0.081000
2014-03-25,0.107000
2014-06-24,0.095000
2014-09-23,0.086000
2014-12-23,0.111000
2015-03-25,0.070000
2015-06-24,0.068000
2015-09-23,0.075000
2015-12-23,0.103000
2016-03-23,0.092000
2016-06-22,0.143000
2016-09-21,0.073000
2016-12-21,0.108000
2017-03-23,0.155000
2017-06-22,0.084000
2017-09-21,0.116000
2017-12-21,0.112000
2018-03-22,0.107000
2018-06-21,0.185000
2018-09-14,0.099000
2018-12-18,0.156000
2019-03-21,0.050000
2019-06-14,0.120000
2019-09-25,0.201000
2019-12-13,0.167000
2020-03-26,0.144000
2020-06-25,0.080000
2020-09-24,0.042000
2020-12-24,0.068000
2021-03-25,0.088000
2021-09-23,0.081000
2022-03-25,0.067000
2022-06-24,0.152000
2022-09-23,0.128000
2022-12-23,0.501000
2023-03-24,0.137000
2023-06-27,0.048000
