Date,Dividends
2008-02-21,7.309942
2008-05-14,25.584795
2008-08-06,25.584795
2008-11-25,13.125000
2009-07-02,3.750000
2009-11-24,3.750000
2010-03-04,3.750000
2010-05-26,3.750000
2010-08-23,3.750000
2010-11-26,3.750000
2011-03-02,3.750000
2011-05-19,3.750000
2011-08-23,3.750000
2011-11-25,3.750000
2012-02-24,1.125000
2012-06-11,1.125000
2012-09-06,1.125000
2019-11-29,0.050000
2020-02-28,0.050000
2021-05-27,0.300000
2021-08-20,0.700000
2021-12-09,1.250000
2022-03-01,2.000000
2022-06-02,1.650000
2022-08-24,1.650000
2022-11-29,1.200000
2023-02-27,0.600000
2023-06-06,0.350000
