Date,Dividends
2010-12-29,0.323000
2011-12-28,0.011000
2012-12-27,0.373000
2013-12-27,0.066000
2014-12-29,0.158000
2015-12-29,0.729000
2016-12-28,0.258000
2017-12-28,0.342000
2018-12-28,0.697000
2019-06-27,0.181000
2019-12-30,0.451000
2020-06-29,0.042000
2020-12-30,0.303000
2021-06-29,0.217000
2021-12-30,0.364000
2022-06-29,0.045000
2022-12-29,0.678000
2023-06-29,0.041000
