Date,Dividends
1985-02-27,0.055000
1985-05-29,0.055000
1985-08-27,0.057500
1985-11-26,0.057500
1986-02-26,0.062500
1986-05-28,0.062500
1986-08-27,0.062500
1986-11-26,0.067500
1987-02-25,0.067500
1987-05-28,0.085000
1987-08-28,0.085000
1987-11-25,0.085000
1988-02-26,0.095000
1988-05-27,0.095000
1988-08-29,0.095000
1988-11-28,0.095000
1989-02-27,0.107500
1989-05-26,0.107500
1989-08-28,0.107500
1989-11-27,0.107500
1990-02-26,0.120000
1990-05-25,0.120000
1990-08-27,0.120000
1990-11-27,0.120000
1991-02-25,0.132500
1991-05-28,0.132500
1991-08-26,0.132500
1991-11-25,0.140000
1992-02-25,0.140000
1992-05-26,0.140000
1992-08-26,0.140000
1992-11-24,0.160000
1993-02-23,0.160000
1993-05-25,0.160000
1993-08-26,0.170000
1993-11-24,0.170000
1994-02-23,0.170000
1994-05-25,0.170000
1994-08-26,0.180000
1994-11-25,0.180000
1995-02-23,0.180000
1995-05-25,0.180000
1995-08-30,0.195000
1995-11-29,0.195000
1996-02-28,0.195000
1996-05-29,0.195000
1996-08-28,0.210000
1996-11-26,0.210000
1997-02-26,0.210000
1997-05-28,0.210000
1997-08-27,0.225000
1997-11-25,0.225000
1998-02-26,0.225000
1998-05-27,0.225000
1998-08-26,0.235000
1998-11-24,0.235000
1999-02-25,0.235000
1999-05-26,0.235000
1999-08-27,0.245000
1999-11-26,0.245000
2000-02-25,0.245000
2000-05-26,0.245000
2000-08-29,0.253000
2000-11-28,0.253000
2001-02-26,0.253000
2001-05-29,0.253000
2001-08-29,0.253000
2001-11-28,0.253000
2002-02-28,0.253000
2002-05-29,0.253000
2002-08-28,0.253000
2002-11-26,0.253000
2003-02-27,0.253000
2003-05-28,0.253000
2003-08-27,0.253000
2003-11-25,0.253000
2004-03-02,0.253000
2004-05-27,0.253000
2004-08-27,0.253000
2004-11-23,0.253000
2005-02-25,0.253000
2005-05-27,0.253000
2005-08-30,0.278000
2005-11-29,0.278000
2006-02-27,0.278000
2006-05-30,0.278000
2006-08-30,0.291000
2006-11-29,0.291000
2007-02-27,0.291000
2007-05-30,0.291000
2007-08-29,0.310000
2007-11-29,0.310000
2008-02-29,0.310000
2008-05-29,0.310000
2008-08-28,0.340000
2008-12-01,0.340000
2009-02-27,0.340000
2009-05-28,0.340000
2009-08-28,0.375000
2009-11-30,0.375000
2010-02-26,0.375000
2010-05-27,0.375000
2010-08-30,0.405000
2010-11-29,0.405000
2011-02-25,0.405000
2011-05-27,0.405000
2011-08-30,0.430000
2011-11-29,0.430000
2012-02-28,0.430000
2012-05-30,0.430000
2012-08-30,0.440000
2012-11-29,0.440000
2013-02-28,0.440000
2013-05-30,0.440000
2013-08-29,0.460000
2013-11-27,0.460000
2014-03-04,0.460000
2014-05-29,0.460000
2014-08-28,0.490000
2014-11-26,0.490000
2015-03-04,0.490000
2015-05-28,0.490000
2015-08-28,0.500000
2015-11-27,0.500000
2016-02-26,0.500000
2016-05-27,0.500000
2016-08-30,0.520000
2016-11-29,0.520000
2017-02-27,0.520000
2017-05-30,0.520000
2017-08-30,0.540000
2017-11-30,0.540000
2018-03-02,0.540000
2018-05-31,0.540000
2018-08-31,0.560000
2018-11-30,0.560000
2019-03-04,0.560000
2019-05-31,0.560000
2019-08-30,0.570000
2019-11-29,0.570000
2020-03-02,0.570000
2020-05-29,0.570000
2020-08-31,0.570000
2020-11-30,0.570000
2021-03-01,0.570000
2021-05-28,0.580000
2021-08-31,0.580000
2021-11-30,0.580000
2022-02-28,0.580000
2022-05-31,0.580000
2022-08-31,0.590000
2022-11-30,0.590000
2023-02-28,0.590000
2023-05-31,0.590000
