Date,Dividends
2000-06-21,0.062000
2000-09-20,0.184000
2000-12-13,0.203000
2001-03-09,0.159000
2001-06-08,0.157000
2001-10-01,0.221000
2001-12-14,0.156000
2002-03-08,0.155000
2002-06-14,0.170000
2002-09-13,0.155000
2002-12-13,0.240000
2003-03-07,0.157000
2003-06-13,0.188000
2003-09-12,0.206000
2003-12-12,0.294000
2003-12-16,0.210000
2004-03-26,0.201000
2004-06-25,0.279000
2004-09-24,0.245000
2004-12-23,0.400000
2005-03-24,0.463000
2005-06-20,0.177000
2005-09-23,0.319000
2005-12-22,0.342000
2006-03-24,0.266000
2006-06-22,0.285000
2006-09-26,0.315000
2006-12-20,0.342000
2007-03-23,0.324000
2007-06-28,0.315000
2007-09-25,0.341000
2007-12-27,0.355000
2008-03-24,0.323000
2008-07-02,0.329000
2008-09-24,0.299000
2008-12-23,0.266000
2009-03-24,0.338000
2009-07-02,0.291000
2009-09-22,0.242000
2009-12-23,0.318000
2010-03-24,0.243000
2010-07-02,0.296000
2010-09-23,0.286000
2010-12-22,0.338000
2011-03-24,0.290000
2011-07-05,0.334000
2011-09-23,0.307000
2011-12-22,0.410000
2012-03-23,0.322000
2012-06-26,0.363000
2012-09-24,0.403000
2012-12-19,0.539000
2013-03-25,0.391000
2013-07-02,0.432000
2013-09-24,0.404000
2013-12-23,0.503000
2014-03-25,0.432000
2014-07-02,0.495000
2014-09-24,0.436000
2014-12-24,0.592000
2015-03-25,0.481000
2015-07-02,0.576000
2015-09-25,0.489000
2015-12-24,0.585000
2015-12-29,0.082000
2016-03-23,0.566000
2016-07-06,0.642000
2016-09-26,0.463000
2016-12-22,0.679000
2017-03-24,0.561000
2017-07-06,0.630000
2017-09-26,0.602000
2017-12-21,0.642000
2018-03-22,0.630000
2018-07-03,0.680000
2018-09-26,0.740000
2018-12-17,0.812000
2019-03-20,0.627000
2019-06-17,0.874000
2019-09-24,0.722000
2019-12-16,0.836000
2020-03-25,0.744000
2020-06-15,0.600000
2020-09-23,0.765000
2020-12-14,0.790000
2021-03-25,0.717000
2021-06-10,0.545000
2021-09-24,0.837000
2021-12-13,0.780000
2022-03-24,0.769000
2022-06-09,0.624000
2022-09-26,0.969000
2022-12-13,0.927000
2023-03-23,0.826000
2023-06-07,0.633000
