Date,Dividends
2002-09-03,0.373000
2002-10-01,0.343000
2002-11-01,0.389000
2002-12-02,0.389000
2002-12-31,0.446000
2003-02-03,0.308000
2003-03-03,0.340000
2003-04-01,0.378000
2003-05-01,0.473000
2003-06-02,0.398000
2003-07-01,0.353000
2003-08-01,0.378000
2003-09-02,0.372000
2003-10-01,0.367000
2003-11-03,0.348000
2003-12-01,0.418000
2003-12-31,0.400000
2004-02-02,0.358000
2004-03-01,0.356000
2004-04-01,0.348000
2004-05-03,0.325000
2004-06-01,0.322000
2004-07-01,0.336000
2004-08-02,0.330000
2004-09-01,0.350000
2004-10-01,0.361000
2004-11-01,0.366000
2004-12-01,0.355000
2004-12-31,0.335000
2005-02-01,0.345000
2005-03-01,0.282000
2005-04-01,0.330000
2005-05-02,0.330000
2005-06-01,0.349000
2005-07-01,0.332000
2005-08-01,0.345000
2005-09-01,0.334000
2005-10-03,0.362000
2005-11-01,0.397000
2005-12-01,0.390000
2005-12-28,0.383000
2006-02-01,0.321000
2006-03-01,0.320000
2006-04-03,0.328000
2006-05-01,0.330000
2006-06-01,0.332000
2006-07-03,0.327000
2006-08-01,0.342000
2006-09-01,0.350000
2006-10-02,0.354000
2006-11-01,0.345000
2006-12-01,0.342000
2006-12-27,0.303000
2007-02-01,0.355000
2007-03-01,0.343000
2007-04-02,0.326000
2007-05-01,0.324000
2007-06-01,0.338000
2007-07-02,0.326000
2007-08-01,0.341000
2007-09-04,0.362000
2007-10-01,0.345000
2007-11-01,0.394000
2007-12-03,0.376000
2007-12-27,0.362000
2008-02-01,0.329000
2008-03-03,0.348000
2008-04-01,0.406000
2008-05-01,0.336000
2008-06-02,0.327000
2008-07-01,0.332000
2008-08-01,0.332000
2008-09-02,0.340000
2008-10-01,0.290000
2008-11-03,0.370000
2008-12-01,0.355000
2008-12-29,0.405000
2009-02-02,0.285000
2009-03-02,0.282000
2009-04-01,0.302000
2009-05-01,0.297000
2009-06-01,0.305000
2009-07-01,0.303000
2009-08-03,0.318000
2009-09-01,0.307000
2009-10-01,0.307000
2009-11-02,0.308000
2009-12-01,0.307000
2009-12-29,0.318000
2010-02-01,0.325000
2010-03-01,0.290000
2010-04-01,0.332000
2010-05-03,0.320000
2010-06-01,0.326000
2010-07-01,0.310000
2010-08-02,0.324000
2010-09-01,0.322000
2010-10-01,0.392000
2010-11-01,0.319000
2010-12-01,0.340000
2010-12-28,0.320000
2011-02-01,0.320000
2011-03-01,0.297000
2011-04-01,0.386000
2011-05-02,0.400000
2011-06-01,0.352000
2011-07-01,0.320000
2011-08-01,0.325000
2011-09-01,0.322000
2011-10-03,0.306000
2011-11-01,0.299000
2011-12-01,0.290000
2011-12-27,0.380000
2012-02-01,0.289000
2012-03-01,0.267000
2012-04-02,0.290000
2012-05-01,0.283000
2012-06-01,0.263000
2012-07-02,0.269000
2012-08-01,0.273000
2012-09-04,0.272000
2012-10-01,0.260000
2012-12-03,0.245000
2012-12-26,0.268000
2013-02-01,0.260000
2013-03-01,0.254000
2013-04-01,0.255000
2013-05-01,0.261000
2013-06-03,0.275000
2013-07-01,0.252000
2013-08-01,0.270000
2013-09-03,0.279000
2013-10-01,0.278000
2013-11-01,0.288000
2013-12-02,0.310000
2013-12-26,0.335000
2014-02-03,0.276000
2014-03-03,0.263000
2014-04-01,0.280000
2014-05-01,0.269000
2014-06-02,0.294000
2014-07-01,0.292000
2014-08-01,0.300000
2014-09-02,0.271000
2014-10-01,0.289000
2014-11-03,0.290000
2014-12-01,0.277000
2014-12-24,0.261000
2015-02-02,0.279000
2015-03-02,0.252000
2015-04-01,0.273000
2015-05-01,0.258000
2015-06-01,0.264000
2015-07-01,0.258000
2015-08-03,0.267000
2015-09-01,0.263000
2015-10-01,0.256000
2015-11-02,0.267000
2015-12-01,0.257000
2015-12-24,0.254000
2016-02-01,0.241000
2016-03-01,0.248000
2016-04-01,0.270000
2016-05-02,0.260000
2016-06-01,0.267000
2016-07-01,0.255000
2016-08-01,0.258000
2016-09-01,0.254000
2016-10-03,0.247000
2016-11-01,0.250000
2016-12-01,0.243000
2016-12-22,0.309000
2017-02-01,0.259000
2017-03-01,0.234000
2017-04-03,0.255000
2017-05-01,0.255000
2017-06-01,0.263000
2017-07-03,0.258000
2017-08-01,0.269000
2017-09-01,0.263000
2017-10-02,0.252000
2017-11-01,0.263000
2017-12-01,0.255000
2017-12-21,0.262000
2018-02-01,0.255000
2018-03-01,0.239000
2018-04-02,0.260000
2018-05-01,0.262000
2018-06-01,0.281000
2018-07-02,0.275000
2018-08-01,0.267000
2018-09-04,0.272000
2018-10-01,0.261000
2018-11-01,0.275000
2018-12-03,0.267000
2018-12-18,0.282000
2019-02-01,0.275000
2019-03-01,0.253000
2019-04-01,0.278000
2019-05-01,0.259000
2019-06-03,0.270000
2019-07-01,0.260000
2019-08-01,0.264000
2019-09-03,0.260000
2019-10-01,0.250000
2019-11-01,0.246000
2019-12-02,0.241000
2019-12-19,0.218000
2020-02-03,0.242000
2020-03-02,0.229000
2020-04-01,0.238000
2020-05-01,0.216000
2020-06-01,0.210000
2020-07-01,0.192000
2020-08-03,0.190000
2020-09-01,0.183000
2020-10-01,0.169000
2020-11-02,0.169000
2020-12-01,0.163000
2020-12-17,0.164000
2021-02-01,0.176000
2021-03-01,0.172000
2021-04-01,0.185000
2021-05-03,0.203000
2021-06-01,0.199000
2021-07-01,0.188000
2021-08-02,0.182000
2021-09-01,0.189000
2021-10-01,0.183000
2021-11-01,0.188000
2021-12-01,0.184000
2021-12-16,0.168000
2022-02-01,0.198000
2022-03-01,0.185000
2022-04-01,0.202000
2022-05-02,0.203000
2022-06-01,0.207000
2022-07-01,0.227000
2022-08-01,0.213000
2022-09-01,0.236000
2022-10-03,0.244000
2022-11-01,0.236000
2022-12-01,0.244000
2022-12-15,0.261000
2023-02-01,0.275000
2023-03-01,0.250000
2023-04-03,0.269000
2023-05-01,0.268000
2023-06-01,0.273000
2023-07-03,0.278000
