Date,Dividends
2015-06-22,0.438000
2015-09-21,0.098000
2015-12-21,0.543000
2016-06-20,0.295000
2016-09-26,0.100000
2016-12-23,0.277000
2017-06-26,0.385000
2017-09-26,0.070000
2018-06-25,0.618000
2019-06-24,0.720000
2019-09-24,0.170000
2019-12-23,0.122000
2020-03-24,0.028000
2020-06-23,0.355000
2020-09-22,0.485000
2020-12-21,0.184000
2021-03-25,0.027000
2021-06-24,0.615000
2021-09-24,0.100000
2021-12-27,0.143000
2022-03-25,0.035000
2022-06-24,0.990000
2022-09-26,0.410000
2022-12-23,0.165000
2023-03-27,0.065000
2023-06-26,0.870000
