Date,Dividends
1986-12-31,0.023697
1987-04-06,0.024882
1987-06-30,0.024882
1987-09-28,0.024882
1987-12-30,0.024882
1988-04-05,0.031102
1988-06-29,0.031102
1988-09-28,0.032657
1988-12-29,0.032657
1989-04-10,0.102871
1989-06-29,0.034290
1989-09-27,0.036005
1989-12-27,0.050407
1990-04-06,0.128537
1990-06-28,0.052927
1990-09-26,0.052927
1990-12-27,0.052927
1991-04-03,0.052927
1991-06-27,0.052927
1991-09-26,0.052927
1991-12-26,0.015122
1992-04-01,0.015122
1992-06-26,0.015122
1995-09-28,0.022683
1995-12-27,0.022683
1996-04-02,0.022683
1996-07-01,0.022683
1996-09-27,0.022683
1996-12-24,0.022683
1997-04-07,0.030000
1997-07-01,0.030000
1997-09-29,0.030000
1997-12-26,0.030000
1998-04-06,0.100000
1998-06-30,0.100000
1998-09-29,0.100000
1998-12-28,0.100000
1999-04-06,0.100000
1999-06-30,0.100000
1999-10-01,0.100000
1999-12-28,0.100000
2000-04-05,0.150000
2000-06-29,0.150000
2000-10-03,0.150000
2000-12-27,0.150000
2001-04-04,0.150000
2001-07-02,0.150000
2001-08-03,4.150000
2001-09-27,0.413000
2001-12-17,0.413000
2002-03-27,0.413000
2002-06-26,0.413000
2002-09-26,0.413000
2002-12-30,0.413000
2003-03-25,0.413000
2003-06-24,0.413000
2003-09-23,0.425000
2003-12-30,0.425000
2004-03-23,0.425000
2004-06-22,0.425000
2004-09-28,0.425000
2004-12-30,0.425000
2005-03-29,0.435000
2005-06-28,0.435000
2005-09-27,0.445000
2005-12-29,0.445000
2006-03-28,0.455000
2006-06-27,0.455000
2006-09-26,0.455000
2006-12-28,0.455000
2007-03-27,0.455000
2007-06-26,0.465000
2007-09-25,0.465000
2007-12-28,0.465000
2008-03-25,0.465000
2008-06-24,0.465000
2008-09-23,0.470000
2008-12-30,0.470000
2009-03-24,0.470000
2009-06-23,0.470000
2009-09-22,0.475000
2009-12-30,0.475000
2010-03-23,0.475000
2010-06-22,0.475000
2010-09-28,0.480000
2010-12-30,0.480000
2011-03-29,0.480000
2011-06-28,0.480000
2011-09-30,0.250000
2011-12-13,0.250000
2012-06-26,0.125000
2012-09-25,0.125000
2012-12-24,0.125000
2013-03-26,0.200000
2013-06-25,0.200000
2013-09-24,0.200000
2013-12-23,0.250000
2014-03-26,0.200000
2014-06-24,0.200000
2014-09-23,0.200000
2014-12-22,0.360000
2015-03-24,0.220000
2015-06-23,0.220000
2015-09-22,0.240000
2015-12-10,0.220000
2015-12-22,0.250000
2016-03-22,0.250000
2016-06-21,0.250000
2016-09-20,0.250000
2016-12-20,0.280000
2017-03-21,0.280000
2017-06-20,0.280000
2017-09-20,0.280000
2017-12-20,0.320000
2018-03-21,0.320000
2018-06-20,0.320000
2018-09-19,0.320000
2018-12-19,0.350000
2019-03-20,0.350000
2019-06-19,0.350000
2019-09-18,0.350000
2019-12-24,0.370000
2020-03-25,0.370000
2020-06-24,0.370000
2020-09-23,0.370000
2020-12-23,0.390000
2021-03-24,0.390000
2021-06-23,0.390000
2021-09-22,0.390000
2021-12-22,0.410000
2022-03-23,0.410000
2022-06-22,0.410000
2022-09-21,0.410000
2022-12-21,0.430000
2023-03-22,0.430000
2023-06-21,0.430000
