Date,Dividends
2010-12-17,0.092000
2011-03-18,0.003000
2011-06-17,0.029000
2011-09-16,0.023000
2011-12-16,0.085000
2012-03-16,0.018000
2012-06-15,0.036000
2012-09-21,0.025000
2012-12-21,0.277000
2013-03-15,0.009000
2013-06-21,0.112000
2013-09-20,0.012000
2013-12-20,0.078000
2014-03-21,0.047000
2014-06-20,0.085000
2014-09-19,0.066000
2014-12-19,0.151000
2015-03-20,0.138000
2015-06-19,0.160000
2015-09-18,0.059000
2015-12-18,0.148000
2016-03-18,0.026000
2016-06-17,0.111000
2016-09-16,0.088000
2016-12-16,0.332000
2017-03-17,0.016000
2017-06-16,0.238000
2017-09-18,0.147000
2017-12-18,0.190000
2018-03-19,0.114000
2018-06-18,0.164000
2018-09-24,0.214000
2018-12-24,0.271000
2019-03-18,0.051000
2019-06-24,0.173000
2019-09-23,0.100000
2019-12-23,0.257000
2020-03-23,0.200000
2020-06-22,0.096000
2020-09-21,0.062000
2020-12-21,0.094000
2021-03-22,0.088000
2021-06-21,0.089000
2021-09-20,0.129000
2021-12-20,0.325000
2022-03-21,0.290000
2022-06-21,0.318000
2022-09-19,0.307000
2022-12-19,0.344000
2023-03-20,0.329000
2023-06-20,0.188000
