Date,Dividends
2006-06-16,0.050000
2006-12-15,0.185000
2011-09-16,0.460000
2011-12-16,0.130000
2012-03-16,0.115000
2012-06-15,0.555000
2012-09-21,0.135000
2013-06-21,0.285000
2013-09-20,0.125000
2013-12-20,0.285000
2014-03-21,0.070000
2014-06-20,0.190000
2014-09-19,0.235000
2014-12-19,0.285000
2015-03-20,0.055000
2015-06-19,0.165000
2015-09-18,0.115000
2015-12-18,0.030000
2016-03-18,0.170000
2016-06-17,0.175000
2016-09-16,0.110000
2016-12-16,0.040000
2017-03-17,0.065000
2017-06-16,0.150000
2017-09-18,0.080000
2017-12-18,0.028000
2018-03-19,0.227000
2018-06-18,0.174000
2018-09-24,0.111000
2018-12-24,0.106000
2019-06-24,0.157000
2019-09-23,0.164000
2019-12-23,0.175000
2020-03-23,0.118000
2020-06-22,0.045000
2020-12-21,0.278000
2021-03-22,0.143000
2021-06-21,0.256000
2021-12-20,0.553000
2022-03-21,0.264000
2022-06-21,0.316000
2022-09-19,0.407000
2022-12-19,0.626000
2023-03-20,0.452000
2023-06-20,0.259000
