Date,Dividends
1997-12-31,0.081667
1998-05-01,0.020000
1998-08-05,0.072750
1998-12-24,0.081667
1999-06-09,0.041125
2000-01-03,0.021958
2000-03-07,0.017167
2001-03-27,0.441292
2001-06-15,0.203958
2003-05-01,0.153167
2004-04-30,0.144042
2004-06-18,0.006500
2005-05-02,0.449333
2006-02-06,0.273833
2006-05-04,0.120500
2006-06-29,0.121000
2006-08-08,0.099333
2007-05-02,0.163000
2007-12-26,0.288833
2008-04-22,0.505500
2008-08-21,0.064000
2009-03-30,0.438000
2009-05-04,0.085500
2009-12-23,0.126000
2010-05-03,0.582000
2011-05-05,0.810000
2012-05-09,0.431000
2013-01-03,0.101000
2013-04-10,0.190000
2013-08-15,0.090000
2013-11-21,0.148000
2014-03-11,0.124000
2015-01-08,0.078000
2015-03-19,0.065000
2019-05-06,0.165000
2019-09-27,0.073000
2020-05-04,0.002000
2021-05-12,0.121000
2021-08-06,0.250000
2022-01-07,0.034000
2022-05-11,0.136000
2022-12-01,0.225000
2023-01-05,0.100000
2023-05-10,0.244000
