Date,Dividends
2012-03-28,0.075500
2012-06-27,0.073000
2012-09-26,0.076500
2012-12-27,0.075000
2013-03-26,0.080500
2013-06-26,0.078500
2013-09-25,0.080000
2013-12-27,0.077500
2014-03-26,0.083000
2014-06-25,0.086000
2014-09-24,0.083500
2014-12-29,0.080000
2015-03-27,0.084000
2015-06-26,0.085000
2015-09-28,0.079000
2015-12-29,0.076000
2016-03-29,0.085000
2016-06-28,0.086000
2016-09-28,0.085000
2016-12-28,0.083000
2017-03-29,0.093000
2017-06-28,0.095000
2017-09-28,0.100000
2017-12-28,0.099000
2018-03-28,0.107000
2018-06-28,0.103000
2018-09-27,0.106000
2018-12-27,0.101000
2019-03-28,0.108000
2019-06-27,0.110000
2019-09-27,0.109000
2019-12-27,0.111000
2020-03-30,0.111000
2020-06-29,0.113000
2020-09-29,0.116000
2020-12-30,0.121000
2021-03-30,0.131000
2021-06-29,0.134000
2021-09-28,0.131000
2021-12-30,0.129000
2022-03-30,0.144000
2022-06-29,0.140000
2022-09-28,0.131000
2022-12-29,0.132000
2023-03-30,0.144000
2023-06-29,0.147000
