Date,Dividends
2016-05-02,0.034000
2016-06-01,0.038000
2016-07-01,0.020000
2016-08-01,0.020000
2016-09-01,0.018000
2016-10-03,0.018000
2016-11-01,0.017000
2016-12-01,0.224000
2016-12-22,0.310000
2017-02-01,0.017000
2017-03-01,0.020000
2017-04-03,0.088000
2017-05-01,0.132000
2017-06-01,0.120000
2017-07-03,0.156000
2017-08-01,0.128000
2017-09-01,0.135000
2017-10-02,0.037000
2017-11-01,0.023000
2017-12-01,0.023000
2017-12-21,0.027000
2018-02-01,0.021000
2018-03-01,0.020000
2018-04-02,0.017000
2018-05-01,0.028000
2018-06-01,0.039000
2018-07-02,0.115000
2018-08-01,0.125000
2018-09-04,0.157000
2018-10-01,0.121000
2018-11-01,0.144000
2018-12-03,0.158000
2018-12-18,0.632000
2019-02-01,0.153000
2019-03-01,0.164000
2019-04-01,0.179000
2019-05-01,0.192000
2019-06-03,0.175000
2019-07-01,0.158000
2019-08-01,0.130000
2019-09-03,0.110000
2019-10-01,0.090000
2019-11-01,0.080000
2019-12-02,0.096000
2019-12-19,0.019000
2020-02-03,0.103000
2020-03-02,0.113000
2020-04-01,0.126000
2020-05-01,0.135000
2020-06-01,0.135000
2020-07-01,0.127000
2020-08-03,0.103000
2020-09-01,0.081000
2020-10-01,0.067000
2020-11-02,0.056000
2020-12-01,0.048000
2021-12-16,0.632000
2022-12-15,1.082000
