Date,Dividends
2014-03-18,0.039000
2014-06-17,0.086000
2014-09-16,0.094000
2014-12-16,0.128000
2015-03-17,0.101000
2015-06-16,0.106000
2015-12-29,0.198000
2016-06-14,0.100000
2016-09-13,0.013000
2016-12-23,0.108000
2017-03-14,0.069000
2017-06-13,0.085000
2017-09-19,0.022000
2017-12-21,0.212000
2018-03-20,0.086000
2018-06-19,0.103000
2018-09-18,0.017000
2018-12-19,0.226000
2019-03-19,0.120000
2019-06-18,0.133000
2019-09-17,0.023000
2019-12-19,0.258000
2020-03-17,0.079000
2020-06-16,0.112000
2020-09-15,0.012000
2020-12-18,0.261000
2021-03-16,0.079000
2021-06-15,0.115000
2021-09-14,0.013000
2021-12-17,0.333000
2022-03-15,0.101000
2022-06-14,0.154000
2022-09-13,0.010000
2022-12-16,0.389000
2023-03-14,0.113000
2023-06-13,0.161000
