Date,Dividends
2000-07-19,0.090000
2000-10-18,0.132500
2000-12-20,0.695000
2001-03-09,0.064000
2001-06-08,0.129500
2001-10-01,0.064000
2001-12-14,0.154000
2002-03-08,0.088000
2002-06-14,0.162500
2002-09-13,0.142500
2002-12-13,0.203000
2003-03-07,0.131000
2003-06-13,0.157500
2003-09-12,0.184500
2003-12-12,0.256000
2003-12-16,0.182500
2004-03-26,0.178000
2004-06-25,0.177500
2004-09-24,0.211000
2004-12-23,0.289500
2005-03-24,0.208000
2005-06-20,0.209500
2005-09-23,0.277000
2005-12-22,0.331500
2006-03-24,0.213000
2006-06-22,0.249500
2006-09-26,0.277000
2006-12-20,0.356000
2007-03-23,0.340000
2007-06-28,0.283500
2007-09-25,0.278500
2007-12-27,0.390500
2008-03-25,0.221500
2008-06-25,0.255000
2008-09-24,0.280500
2008-12-23,0.292500
2009-03-25,0.159500
2009-06-24,0.069500
2009-09-22,0.090500
2009-12-23,0.122500
2010-03-25,0.061500
2010-06-24,0.043000
2010-09-23,0.071000
2010-12-22,0.124000
2011-03-25,0.072000
2011-06-24,0.085500
2011-09-23,0.104500
2011-12-22,0.150000
2012-03-26,0.087500
2012-06-19,0.122500
2012-09-25,0.119500
2012-12-19,0.177000
2013-03-25,0.096000
2013-06-26,0.115000
2013-09-24,0.124500
2013-12-23,0.198500
2014-03-25,0.135500
2014-06-24,0.156000
2014-09-24,0.157500
2014-12-24,0.173000
2015-03-25,0.169500
2015-06-24,0.136000
2015-09-25,0.174000
2015-12-24,0.253000
2016-03-23,0.200500
2016-06-21,0.176500
2016-09-26,0.180000
2016-12-21,0.292000
2017-03-24,0.186000
2017-06-27,0.206000
2017-09-26,0.203500
2017-12-19,0.278500
2018-03-22,0.207000
2018-06-26,0.268500
2018-09-26,0.257500
2018-12-17,0.278000
2019-03-20,0.287000
2019-06-17,0.273000
2019-09-24,0.305000
2019-12-16,0.268000
2020-03-25,0.348500
2020-06-15,0.237500
2020-09-23,0.301500
2020-12-14,0.259000
2021-03-25,0.261000
2021-06-10,0.208000
2021-09-24,0.354000
2021-12-13,0.278000
2022-03-24,0.351000
2022-06-09,0.284000
2022-09-26,0.359000
2022-12-13,0.408000
2023-03-23,0.338000
2023-06-07,0.286000
