Date,Dividends
2000-07-19,0.036000
2000-10-18,0.099000
2000-12-20,0.116000
2001-03-09,0.059000
2001-06-08,0.126000
2001-10-01,0.227000
2001-12-14,0.110000
2002-03-08,0.072000
2002-06-14,0.109000
2002-09-13,0.151000
2002-12-13,0.273000
2003-03-07,0.067000
2003-06-13,0.282000
2003-09-12,0.079000
2003-12-12,0.243000
2003-12-16,0.168000
2004-03-26,0.160000
2004-06-25,0.172000
2004-09-24,0.198000
2004-12-23,0.197000
2005-03-24,0.195000
2005-06-20,0.210000
2005-09-23,0.214000
2005-12-22,0.242000
2006-03-24,0.234000
2006-06-22,0.267000
2006-09-26,0.250000
2006-12-20,0.374000
2007-03-23,0.276000
2007-06-28,0.356000
2007-09-25,0.273000
2007-12-27,0.283000
2008-03-25,0.290000
2008-06-25,0.190000
2008-09-24,0.318000
2008-12-23,0.357000
2009-03-25,0.325000
2009-06-24,0.327000
2009-09-22,0.271000
2009-12-23,0.416000
2010-03-25,0.301000
2010-06-24,0.355000
2010-09-23,0.282000
2010-12-22,0.449000
2011-03-25,0.332000
2011-06-24,0.340000
2011-09-23,0.291000
2011-12-22,0.480000
2012-03-26,0.304000
2012-06-19,0.387000
2012-09-25,0.447000
2012-12-19,0.539000
2013-03-25,0.332000
2013-06-26,0.431000
2013-09-24,0.448000
2013-12-23,0.551000
2014-03-25,0.394000
2014-06-24,0.466000
2014-09-24,0.517000
2014-12-24,0.534000
2015-03-25,0.453000
2015-06-24,0.574000
2015-09-25,0.580000
2015-12-24,0.684000
2016-03-23,0.584000
2016-06-21,0.658000
2016-09-26,0.691000
2016-12-21,0.976000
2017-03-24,0.592000
2017-06-27,0.521000
2017-09-26,0.492000
2017-12-19,0.597000
2018-03-22,0.606000
2018-06-26,0.854000
2018-09-26,0.841000
2018-12-17,0.692000
2019-03-20,0.539000
2019-06-17,0.863000
2019-09-24,0.700000
2019-12-16,0.841000
2020-03-25,0.586000
2020-06-15,0.444000
2020-09-23,0.784000
2020-12-14,0.648000
2021-03-25,0.520000
2021-06-10,0.484000
2021-09-24,0.794000
2021-12-13,1.181000
2022-03-24,0.770000
2022-06-09,0.803000
2022-09-26,1.332000
2022-12-13,1.479000
2023-03-23,0.868000
2023-06-07,1.015000
