Date,Dividends
2015-04-01,0.250000
2015-06-11,0.250000
2015-09-08,0.275000
2015-12-08,1.450000
2016-03-08,0.275000
2016-06-09,0.275000
2016-09-08,0.275000
2016-12-22,0.460000
2017-03-09,0.300000
2017-06-08,0.300000
2017-09-08,0.300000
2017-12-08,0.315000
2018-03-09,0.315000
2018-06-08,0.325000
2018-09-14,0.325000
2018-12-07,0.570000
2019-03-08,0.340000
2019-06-07,0.340000
2019-09-09,0.340000
2019-12-09,0.340000
2020-03-09,0.340000
2020-06-09,0.200000
2020-09-09,0.200000
2020-12-30,0.200000
2021-03-30,0.200000
2021-06-29,0.200000
2021-09-29,0.200000
2021-12-30,0.200000
2022-03-30,0.200000
2022-06-29,0.220000
2022-09-29,0.230000
2022-12-29,0.230000
2023-03-30,0.230000
2023-06-29,0.230000
