Date,Open,High,Low,Close,Adj Close,Volume
2017-02-10,4.900000,5.100000,4.750000,5.040000,2.632052,430700
2017-02-13,5.040000,5.093000,4.810000,4.980000,2.600718,43300
2017-02-14,5.040000,5.043000,4.950000,5.020000,2.621607,35500
2017-02-15,4.900000,5.010000,4.900000,5.002000,2.612207,21900
2017-02-16,4.860000,5.010000,4.860000,5.000000,2.611163,20300
2017-02-17,4.920000,5.004000,4.920000,5.000000,2.611163,1800
2017-02-21,5.000000,5.010000,4.980000,5.010000,2.616385,14700
2017-02-22,4.990000,5.210000,4.990000,5.150000,2.689498,54900
2017-02-23,5.180000,5.180000,5.031000,5.120000,2.673830,19300
2017-02-24,5.250000,5.250000,4.945000,5.130000,2.679053,37800
2017-02-27,5.130000,5.140000,4.980000,5.020000,2.621607,12400
2017-02-28,5.024000,5.050000,5.000000,5.050000,2.637274,24100
2017-03-01,5.130000,5.130000,5.000000,5.080000,2.652941,8000
2017-03-02,5.000000,5.060000,5.000000,5.020000,2.621607,5900
2017-03-03,5.000000,5.070000,5.000000,5.070000,2.647719,6000
2017-03-06,5.010000,5.020000,5.000000,5.000000,2.611163,7800
2017-03-07,5.020000,5.020000,5.000000,5.000000,2.611163,10200
2017-03-08,5.020000,5.020000,4.980000,5.008000,2.615341,9600
2017-03-09,5.010000,5.010000,4.980000,5.000000,2.611163,4500
2017-03-10,4.980000,5.010000,4.980000,5.000000,2.611163,2600
2017-03-13,4.980000,5.070000,4.790000,5.070000,2.647719,39300
2017-03-14,5.070000,5.070000,4.980000,5.060000,2.642497,10600
2017-03-15,5.070000,5.070000,5.000000,5.070000,2.647719,5300
2017-03-16,5.000000,5.200000,5.000000,5.190000,2.710387,19200
2017-03-17,5.140000,5.290000,4.940000,4.940000,2.579829,53000
2017-03-20,5.000000,5.290000,4.980000,5.270000,2.752166,59900
2017-03-21,5.270000,5.290000,5.150000,5.160000,2.694720,24400
2017-03-22,5.100000,5.290000,5.087000,5.222000,2.727099,15200
2017-03-23,5.290000,5.290000,5.200000,5.220000,2.726053,6000
2017-03-24,5.240000,5.290000,5.060000,5.070000,2.647719,86300
2017-03-27,5.250000,5.250000,5.200000,5.240000,2.736499,5400
2017-03-28,5.214000,5.300000,5.150000,5.280000,2.757388,12500
2017-03-29,5.280000,5.290000,5.130000,5.170000,2.699942,21700
2017-03-30,5.130000,5.270000,5.130000,5.270000,2.752166,800
2017-03-31,5.320000,5.320000,5.140000,5.140000,2.684275,8800
2017-04-03,5.130000,5.230000,5.050000,5.190000,2.710387,7500
2017-04-04,5.250000,5.250000,5.060000,5.190000,2.710387,4700
2017-04-05,5.211000,5.350000,5.100000,5.280000,2.757388,36700
2017-04-06,5.300000,5.310000,5.250000,5.250000,2.741721,6400
2017-04-07,5.298000,5.298000,5.258000,5.258000,2.745898,400
2017-04-10,5.040000,5.300000,5.040000,5.210000,2.720831,22200
2017-04-11,5.214000,5.300000,5.150000,5.150000,2.689498,5200
2017-04-12,5.200000,5.297000,5.200000,5.280000,2.784421,5300
2017-04-13,5.070000,5.300000,5.070000,5.287000,2.788112,2100
2017-04-17,5.280000,5.350000,5.279000,5.327000,2.809206,20200
2017-04-18,5.340000,5.342000,5.233000,5.315000,2.802878,8900
2017-04-19,5.326000,5.350000,5.250000,5.280000,2.784421,16100
2017-04-20,5.330000,5.350000,5.070000,5.300000,2.794968,6300
2017-04-21,5.195000,5.195000,5.195000,5.195000,2.739596,300
2017-04-24,5.144000,5.299000,5.144000,5.190000,2.736959,11900
2017-04-25,5.128000,5.270000,5.128000,5.150000,2.715865,5900
2017-04-26,5.110000,5.270000,5.110000,5.121000,2.700572,6200
2017-04-27,5.200000,5.330000,5.130000,5.150000,2.715865,6700
2017-04-28,5.101000,5.219000,5.100000,5.180000,2.731685,7900
2017-05-01,5.020000,5.120000,5.020000,5.070000,2.673677,1400
