Date,Dividends
2008-12-29,0.113000
2009-02-03,0.018000
2009-03-03,0.025000
2009-04-02,0.074000
2009-05-04,0.058000
2009-06-02,0.042000
2009-07-02,0.100000
2009-08-04,0.041000
2009-09-02,0.075000
2009-10-02,0.049000
2009-11-03,0.040000
2009-12-02,0.034000
2009-12-29,0.081000
2010-02-02,0.027000
2010-03-02,0.019000
2010-04-05,0.064000
2010-05-04,0.026000
2010-06-02,0.043000
2010-07-02,0.082000
2010-08-03,0.027000
2010-09-02,0.021000
2010-10-04,0.051000
2010-11-02,0.028000
2010-12-02,0.040000
2010-12-29,0.085000
2011-02-02,0.042000
2011-03-02,0.040000
2011-04-04,0.077000
2011-05-03,0.058000
2011-06-02,0.074000
2011-07-05,0.100000
2011-08-02,0.056000
2011-09-02,0.025000
2011-10-04,0.054000
2011-11-02,0.046000
2011-12-02,0.037000
2011-12-28,0.083000
2012-02-02,0.026000
2012-03-02,0.026000
2012-04-03,0.053000
2012-05-02,0.024000
2012-06-04,0.051000
2012-07-03,0.139000
2012-08-02,0.025000
2012-09-05,0.025000
2012-10-02,0.048000
2012-12-04,0.073000
2012-12-27,0.101000
2013-03-04,0.032000
2013-04-02,0.063000
2013-05-02,0.035000
2013-06-04,0.033000
2013-07-02,0.127000
2013-08-02,0.032000
2013-09-04,0.031000
2013-10-02,0.057000
2013-11-04,0.029000
2013-12-03,0.028000
2013-12-27,0.093000
2014-02-04,0.035000
2014-03-04,0.028000
2014-04-02,0.055000
2014-05-02,0.035000
2014-06-03,0.041000
2014-07-02,0.165000
2014-08-04,0.035000
2014-09-03,0.034000
2014-10-02,0.058000
2014-11-04,0.031000
2014-12-02,0.038000
2014-12-26,0.124000
2015-02-03,0.030000
2015-03-03,0.030000
2015-04-02,0.063000
2015-05-04,0.035000
2015-06-02,0.037000
2015-07-02,0.141000
2015-08-04,0.038000
2015-10-02,0.057000
2015-11-03,0.032000
2015-12-02,0.032000
2015-12-28,0.107000
2016-02-02,0.035000
2016-05-03,0.038000
2016-06-02,0.035000
2016-07-06,0.139000
2016-08-02,0.038000
2016-09-02,0.038000
2016-10-04,0.063000
2016-11-02,0.035000
2016-12-02,0.059000
2016-12-28,0.117000
2017-02-02,0.049000
2017-03-02,0.037000
2017-04-04,0.066000
2017-05-02,0.047000
2017-06-02,0.044000
2017-07-06,0.141000
2017-08-02,0.046000
2017-09-06,0.048000
2017-10-03,0.070000
2017-11-02,0.041000
2017-12-04,0.362000
2017-12-28,0.056000
2018-02-02,0.052000
2018-03-02,0.044000
2018-04-03,0.069000
2018-05-02,0.049000
2018-06-04,0.049000
2018-07-03,0.156000
2018-08-02,0.057000
2018-09-05,0.060000
2018-10-02,0.079000
2018-11-02,0.059000
2018-12-04,0.057000
2018-12-28,0.147000
2019-02-04,0.066000
2019-03-04,0.061000
2019-04-02,0.083000
2019-05-02,0.063000
2019-06-04,0.064000
2019-07-02,0.174000
2019-08-02,0.058000
2019-09-04,0.062000
2019-10-02,0.082000
2019-11-04,0.053000
2019-12-03,0.050000
2019-12-24,0.168000
2020-02-04,0.048000
2020-03-03,0.055000
2020-04-02,0.082000
2020-05-04,0.050000
2020-06-02,0.047000
2020-07-02,0.131000
2020-08-04,0.043000
2020-09-02,0.047000
2020-10-02,0.074000
2020-11-03,0.048000
2020-12-02,0.038000
2020-12-24,0.152000
2021-02-02,0.033000
2021-03-02,0.030000
2021-04-05,0.050000
2021-05-04,0.025000
2021-06-02,0.026000
2021-07-02,0.104000
2021-08-03,0.029000
2021-09-02,0.033000
2021-10-04,0.057000
2021-11-02,0.033000
2021-12-02,0.027000
2021-12-23,0.172000
2022-02-02,0.038000
2022-03-02,0.030000
2022-04-04,0.059000
2022-05-03,0.038000
2022-06-02,0.038000
2022-07-05,0.121000
2022-08-02,0.041000
2022-09-02,0.040000
2022-10-04,0.075000
2022-11-02,0.042000
2022-12-02,0.048000
2022-12-23,0.187000
2023-02-02,0.051000
2023-03-02,0.052000
2023-04-04,0.078000
2023-05-02,0.056000
2023-07-05,0.144000
