Date,Dividends
1987-08-24,0.450000
1988-11-15,0.057000
1989-11-28,0.250000
1990-11-28,0.250000
1991-08-29,0.100000
1991-12-20,0.150000
1992-12-21,0.380000
1993-12-21,0.220000
1994-08-31,0.090000
1994-12-22,0.710000
1995-12-22,0.930000
1996-08-29,0.130000
1996-12-17,1.060000
1997-08-29,0.310000
1997-11-13,2.850000
1998-08-28,0.620000
1998-11-12,3.220000
1999-08-30,0.560000
1999-11-17,1.190000
2000-08-30,0.310000
2000-11-16,2.180000
2001-11-15,0.060000
2002-11-15,0.010000
2004-05-04,0.039000
2004-12-20,0.025000
2005-12-20,0.060000
2006-05-03,0.090000
2006-12-19,0.290000
2007-05-01,0.250000
2007-12-19,1.000000
2008-05-02,0.526000
2009-05-07,0.234000
2009-12-29,0.100000
2010-04-28,0.010000
2010-12-29,0.045000
2011-05-17,0.008000
2012-05-17,0.135000
2012-12-27,0.152000
2014-05-15,0.111000
2015-05-14,0.099000
2015-12-29,0.070000
2016-05-17,0.020000
2016-12-28,0.055000
2017-05-17,0.051000
2017-12-28,0.035000
2018-05-18,0.030000
2018-12-28,0.043000
2019-05-17,0.291000
2019-12-27,0.225000
2020-05-15,0.124000
2020-12-29,0.069000
2021-05-14,0.033000
2021-12-29,1.463000
2022-05-13,0.725000
2022-12-29,0.145000
2023-05-12,0.033000
