Date,Dividends
2011-07-01,0.400000
2011-10-03,0.400000
2011-12-28,0.400000
2012-04-02,0.400000
2012-07-02,0.400000
2012-10-01,0.360000
2012-12-27,0.360000
2013-04-01,0.360000
2013-07-01,0.360000
2013-10-01,0.288000
2013-12-27,0.288000
2014-04-01,0.288000
2014-07-01,0.288000
2014-10-01,0.288000
2014-12-29,0.288000
2015-04-01,0.288000
2015-07-01,0.288000
2015-10-01,0.230000
2015-12-29,0.230000
2016-04-01,0.230000
2016-07-01,0.230000
2016-10-03,0.230000
2016-12-28,0.185000
2017-04-03,0.185000
2017-07-03,0.185000
2017-10-03,0.185000
2017-12-28,0.185000
2018-04-02,0.185000
2018-07-02,0.185000
2018-10-01,0.185000
2018-12-28,0.185000
2019-04-01,0.185000
2019-07-01,0.185000
2019-10-01,0.180000
2019-12-30,0.180000
2020-04-01,0.180000
2020-07-01,0.180000
2020-10-01,0.180000
2020-12-30,0.180000
2021-04-01,0.180000
2021-07-01,0.180000
2021-10-01,0.180000
2021-12-30,0.180000
2022-04-01,0.180000
2022-07-01,0.180000
2022-10-03,0.180000
2022-12-29,0.180000
2023-04-03,0.135000
2023-07-03,0.135000
