Date,Dividends
2010-12-21,0.103000
2011-06-22,0.402000
2011-12-20,0.172000
2012-06-21,0.406000
2012-12-18,0.327000
2013-06-27,0.271000
2013-12-18,0.071000
2013-12-27,0.031000
2014-06-25,0.280000
2014-12-17,0.156000
2015-06-25,0.243000
2015-12-21,0.056000
2016-06-22,0.148000
2016-12-21,0.249000
2017-06-20,0.168000
2017-12-19,0.370000
2017-12-28,0.018000
2018-06-19,0.320000
2018-12-18,0.308000
2018-12-28,0.063000
2019-06-17,0.226000
2019-12-16,0.150000
2020-06-15,0.078000
2020-12-14,0.077000
2020-12-30,0.036000
2021-06-10,0.244000
2021-12-13,0.341000
2021-12-30,0.034000
2022-06-09,0.218000
2022-12-13,0.321000
2023-06-07,0.169000
