Date,Dividends
2007-07-11,0.199000
2007-10-10,0.197000
2008-01-10,0.198000
2008-04-10,0.204000
2008-07-10,0.211000
2008-10-09,0.209000
2009-01-12,0.209000
2009-04-09,0.209000
2009-07-10,0.146000
2009-10-09,0.146000
2010-01-12,0.152000
2010-04-12,0.150000
2010-07-12,0.162000
2010-10-12,0.162000
2011-01-12,0.162000
2011-04-12,0.162000
2011-07-12,0.170000
2011-10-12,0.153000
2012-01-11,0.143000
2012-04-11,0.157000
2012-05-30,0.713000
2013-05-16,0.662000
2013-07-23,0.312000
2013-10-22,0.304000
2013-11-25,0.606000
2014-05-15,0.615000
2014-07-17,0.461000
2014-08-20,0.758000
2015-05-26,1.557000
2016-04-26,1.605000
2017-05-11,1.685000
2018-05-30,1.633000
2019-05-17,1.686000
2021-12-10,1.908000
2022-01-14,4.374000
2022-05-20,1.821000
2022-07-21,0.494000
2023-03-02,1.620000
2023-06-20,2.126000
