Date,Dividends
2017-12-01,0.029000
2017-12-18,0.033000
2018-06-01,0.606000
2018-12-03,0.466000
2018-12-17,0.079000
2019-06-03,0.707000
2019-12-02,0.742000
2019-12-30,0.159000
2020-04-07,0.204000
2020-05-13,0.059000
2020-06-10,0.057000
2020-07-08,0.069000
2020-08-12,0.050000
2020-09-09,0.063000
2020-10-07,0.153000
2020-11-12,0.047000
2020-12-16,0.041000
2021-01-12,0.031000
2021-02-10,0.029000
2021-03-11,0.072000
2021-04-09,0.227000
2021-05-10,0.146000
2021-06-10,0.298000
2021-07-09,0.103000
2021-08-09,0.334000
2021-09-09,0.111000
2021-10-08,0.226000
2021-11-08,0.036000
2021-12-16,0.100000
2022-01-12,0.044000
2022-02-10,0.003000
2022-03-11,0.033000
2022-04-11,0.264000
2022-05-10,0.133000
2022-06-10,0.329000
2022-07-11,0.083000
2022-09-09,0.066000
2022-10-11,0.163000
2022-11-08,0.030000
2022-12-16,0.106000
2023-01-12,0.148000
2023-02-10,0.017000
2023-03-10,0.125000
2023-04-11,0.257000
2023-05-10,0.207000
2023-06-09,0.221000
2023-07-10,0.170000
