Date,Dividends
2007-07-02,0.406000
2007-08-01,0.370000
2007-09-04,0.354000
2007-10-01,0.320000
2007-11-01,0.302000
2007-12-03,0.278000
2007-12-28,0.258000
2008-02-01,0.230000
2008-03-03,0.174000
2008-04-01,0.140000
2008-05-01,0.108000
2008-06-02,0.094000
2008-07-01,0.112000
2008-08-01,0.132000
2008-09-02,0.126000
2008-10-01,0.126000
2008-11-03,0.094000
2008-12-01,0.052000
2008-12-29,0.056000
2009-02-02,0.016000
2009-03-02,0.014000
2009-04-01,0.016000
2009-05-01,0.010000
2009-06-01,0.008000
2009-07-01,0.002000
2009-08-03,0.004000
2009-09-01,0.004000
2009-10-01,0.004000
2009-11-02,0.002000
2009-12-29,0.008000
2011-12-28,0.004000
2016-12-01,0.042000
2016-12-28,0.018000
2017-02-01,0.026000
2017-03-01,0.024000
2017-04-03,0.028000
2017-05-01,0.034000
2017-06-01,0.054000
2017-07-03,0.050000
2017-08-01,0.064000
2017-09-01,0.066000
2017-10-02,0.064000
2017-11-01,0.070000
2017-12-01,0.066000
2017-12-19,0.082000
2018-02-01,0.086000
2018-03-01,0.079000
2018-04-02,0.105000
2018-05-01,0.107000
2018-06-01,0.126000
2018-07-02,0.127000
2018-08-01,0.135000
2018-09-04,0.138000
2018-10-01,0.146000
2018-11-01,0.150000
2018-12-03,0.157000
2018-12-19,0.160000
2019-02-01,0.179000
2019-03-01,0.170000
2019-04-01,0.176000
2019-05-01,0.174000
2019-06-03,0.176000
2019-07-01,0.165000
2019-08-01,0.155000
2019-09-03,0.168000
2019-10-01,0.137000
2019-11-01,0.139000
2019-12-02,0.117000
2019-12-20,0.115000
2020-02-03,0.108000
2020-03-02,0.097000
2020-04-01,0.052000
2020-05-01,0.014000
2020-12-01,0.003000
2022-03-01,0.022000
2022-06-01,0.031000
2022-07-01,0.053000
2022-08-01,0.097000
2022-09-01,0.139000
2022-10-03,0.155000
2022-11-01,0.208000
2022-12-01,0.260000
2022-12-19,0.271000
2023-02-01,0.336000
2023-03-01,0.255000
2023-04-03,0.372000
2023-05-01,0.353000
2023-06-01,0.371000
2023-07-03,0.373000
