Date,Dividends
1987-10-19,0.200000
1988-10-17,0.300000
1989-10-17,0.300000
1990-10-24,0.300000
1991-10-24,0.300000
1992-10-26,0.300000
1993-10-25,0.300000
1994-10-24,0.075000
1995-10-25,0.350000
1996-10-24,0.350000
1997-10-22,0.350000
1999-02-25,0.050000
1999-05-26,0.050000
1999-08-27,0.025000
1999-11-26,0.025000
2000-02-25,0.025000
2000-05-26,0.025000
2000-08-30,0.025000
2000-11-29,0.025000
2001-02-27,0.025000
2001-05-30,0.025000
2001-08-29,0.037500
2001-12-04,0.037500
2002-03-01,0.037500
2002-05-30,0.037500
2002-08-29,0.037500
2002-11-27,0.037500
2003-03-05,0.037500
2003-06-02,0.062500
2003-09-11,0.312500
2003-12-11,0.062500
2004-03-08,0.062500
2004-06-02,0.062500
2004-06-18,0.250000
2004-09-13,0.075000
2004-12-01,0.075000
2005-03-02,0.075000
2005-06-01,0.075000
2005-08-31,0.075000
2005-11-30,0.087500
2006-03-01,0.090000
2006-06-01,0.090000
2006-08-30,0.130000
2006-11-29,0.130000
2007-02-28,0.150000
2007-05-30,0.150000
2007-08-30,0.175000
2007-12-10,0.175000
2008-03-04,1.700000
2008-06-04,0.200000
2008-09-02,0.225000
2008-12-04,1.725000
2009-03-04,0.225000
2009-06-03,0.225000
2009-09-02,0.225000
2009-12-03,1.225000
2010-03-03,0.225000
2010-06-02,0.225000
2010-09-01,0.225000
2010-12-01,1.225000
2011-03-10,0.225000
2011-06-01,0.225000
2011-09-07,0.225000
2011-11-30,1.225000
2012-03-16,0.225000
2012-06-18,0.225000
2012-09-06,0.225000
2012-12-11,1.250000
2013-03-14,0.250000
2013-06-12,0.250000
2013-09-06,0.250000
2013-12-10,1.250000
2014-03-19,0.250000
2014-06-12,0.250000
2014-09-23,0.250000
2014-12-16,0.250000
2015-03-19,0.250000
2015-06-25,0.250000
2015-09-22,0.250000
2015-12-16,0.250000
2016-03-08,0.250000
2016-06-09,0.250000
2016-09-20,0.250000
2016-12-21,0.250000
2017-03-16,0.250000
2017-06-16,0.250000
2017-09-22,0.250000
2017-12-15,0.250000
2018-03-16,0.250000
2018-06-14,0.250000
2018-09-21,1.250000
2018-12-20,0.250000
2019-03-18,0.250000
2019-06-18,0.250000
2019-09-19,0.250000
2019-12-20,0.250000
2020-03-23,0.250000
2020-06-18,0.250000
2020-10-02,0.250000
2020-12-21,0.250000
2023-03-23,0.100000
2023-06-22,0.100000
