Date,Dividends
2004-01-06,0.075000
2004-04-05,0.075000
2004-07-02,0.075000
2004-10-06,0.075000
2005-01-07,0.075000
2005-04-04,0.090000
2005-07-06,0.090000
2005-10-03,0.090000
2006-01-09,0.090000
2006-04-03,0.100000
2006-07-05,0.100000
2006-10-02,0.100000
2007-01-08,0.100000
2007-04-02,0.100000
2007-07-02,0.100000
2007-10-01,0.100000
2008-01-07,0.100000
2008-04-02,0.100000
2008-07-01,0.100000
2008-10-01,0.100000
2009-01-07,0.100000
2009-04-02,0.100000
2009-07-01,0.100000
2009-09-30,0.100000
2010-01-05,0.100000
2010-04-01,0.100000
2010-07-01,0.100000
2010-09-30,0.100000
2011-01-06,0.100000
2011-04-01,0.100000
2011-06-30,0.100000
2011-10-05,0.100000
2012-01-05,0.170000
2012-03-30,0.170000
2012-06-29,0.170000
2012-09-27,0.170000
2013-01-09,0.300000
2013-03-28,0.300000
2013-06-28,0.300000
2013-09-27,0.300000
2014-01-03,0.300000
2014-04-04,0.330000
2014-07-07,0.330000
2014-10-03,0.330000
2015-01-09,0.330000
2015-04-06,0.380000
2015-07-06,0.380000
2015-10-02,0.380000
2016-01-08,0.380000
2016-04-04,0.400000
2016-07-01,0.400000
2016-09-30,0.400000
2017-01-06,0.450000
2017-04-03,0.450000
2017-07-06,0.450000
2017-10-02,0.450000
2018-01-08,0.450000
2018-04-03,0.500000
2018-07-06,0.500000
2018-10-04,0.500000
2019-01-14,0.530000
2019-04-05,0.530000
2019-07-05,0.530000
2019-10-03,0.530000
2020-01-13,0.530000
2020-04-06,0.560000
2020-07-07,0.560000
2020-10-05,0.560000
2021-01-19,0.560000
2021-04-06,0.620000
2021-07-06,0.620000
2021-10-04,0.620000
2022-01-18,0.620000
2022-04-05,0.660000
2022-07-05,0.660000
2022-10-03,0.660000
2023-01-17,0.660000
2023-04-06,0.710000
2023-07-10,0.710000
