Date,Dividends
2006-12-15,0.020000
2007-03-16,0.057000
2007-06-15,0.085000
2007-09-21,0.069000
2007-12-21,0.045000
2008-03-20,0.012000
2008-06-20,0.108000
2008-09-19,0.076000
2008-12-19,0.076000
2009-06-19,0.157000
2009-09-18,0.068000
2009-12-18,0.084000
2010-06-18,0.086000
2010-09-17,0.063000
2010-12-17,0.220000
2011-06-17,0.173000
2011-09-16,0.181000
2011-12-16,0.178000
2012-03-16,0.118000
2012-06-15,0.173000
2012-09-21,0.159000
2012-12-21,0.221000
2013-03-15,0.135000
2013-06-21,0.140000
2013-09-20,0.141000
2013-12-20,0.162000
2014-03-21,0.130000
2014-06-20,0.161000
2014-09-19,0.165000
2014-12-19,0.250000
2015-03-20,0.131000
2015-06-19,0.223000
2015-09-18,0.187000
2015-12-18,0.247000
2016-03-18,0.112000
2016-06-17,0.194000
2016-09-16,0.203000
2016-12-16,0.357000
2017-06-16,0.220000
2017-09-18,0.193000
2017-12-18,0.262000
2018-03-19,0.167000
2018-06-18,0.282000
2018-09-24,0.299000
2018-12-24,0.339000
2019-03-18,0.225000
2019-06-24,0.296000
2019-09-23,0.348000
2019-12-23,0.390000
2020-03-23,0.343000
2020-06-22,0.329000
2020-09-21,0.346000
2020-12-21,0.361000
2021-03-22,0.327000
2021-06-21,0.305000
2021-12-20,0.419000
2022-03-21,0.407000
2022-06-21,0.406000
2022-09-19,0.389000
2022-12-19,0.383000
2023-03-20,0.436000
2023-06-20,0.411000
