Date,Open,High,Low,Close,Adj Close,Volume
1980-01-02,0.000000,7.375000,6.875000,6.875000,3.253228,8000
1980-01-03,0.000000,7.250000,6.750000,6.750000,3.194079,6200
1980-01-04,0.000000,7.500000,7.000000,7.000000,3.312376,10400
1980-01-07,0.000000,7.500000,7.000000,7.000000,3.312376,1000
1980-01-08,0.000000,7.500000,7.000000,7.000000,3.312376,4400
1980-01-09,0.000000,7.625000,7.125000,7.125000,3.371526,3600
1980-01-10,0.000000,7.625000,7.125000,7.125000,3.371526,200
1980-01-11,0.000000,7.625000,7.125000,7.125000,3.371526,800
1980-01-14,0.000000,7.875000,7.375000,7.375000,3.489827,7800
1980-01-15,0.000000,7.875000,7.375000,7.375000,3.489827,6800
1980-01-16,0.000000,8.250000,7.750000,7.750000,3.667274,10800
1980-01-17,0.000000,8.250000,7.750000,7.750000,3.667274,8400
1980-01-18,0.000000,8.250000,7.750000,7.750000,3.667274,5800
1980-01-21,0.000000,8.250000,7.750000,7.750000,3.667274,8200
1980-01-22,0.000000,8.250000,7.750000,7.750000,3.667274,3000
1980-01-23,0.000000,8.250000,7.750000,7.750000,3.667274,7600
1980-01-24,0.000000,8.125000,7.625000,7.625000,3.608127,3600
1980-01-25,0.000000,8.125000,7.625000,7.625000,3.608127,5400
1980-01-28,0.000000,8.000000,7.500000,7.500000,3.548975,9000
1980-01-29,0.000000,7.875000,7.375000,7.375000,3.489827,10600
1980-01-30,0.000000,7.875000,7.375000,7.375000,3.489827,4800
1980-01-31,0.000000,7.875000,7.375000,7.375000,3.489827,3400
1980-02-01,0.000000,7.750000,7.250000,7.250000,3.430677,4600
1980-02-04,0.000000,7.750000,7.250000,7.250000,3.430677,28000
1980-02-05,0.000000,7.625000,7.125000,7.125000,3.371526,16200
1980-02-06,0.000000,7.750000,7.250000,7.250000,3.430677,10200
1980-02-07,0.000000,7.750000,7.250000,7.250000,3.430677,21600
1980-02-08,0.000000,7.875000,7.375000,7.375000,3.489827,13000
1980-02-11,0.000000,7.875000,7.375000,7.375000,3.489827,2800
1980-02-12,0.000000,7.875000,7.375000,7.375000,3.489827,3600
1980-02-13,0.000000,8.000000,7.500000,7.500000,3.548975,16000
1980-02-14,0.000000,8.125000,7.625000,7.625000,3.608127,23400
1980-02-15,0.000000,8.125000,7.625000,7.625000,3.608127,5400
1980-02-19,0.000000,8.000000,7.500000,7.500000,3.548975,8600
1980-02-20,0.000000,7.875000,7.375000,7.375000,3.489827,19000
1980-02-21,0.000000,7.875000,7.375000,7.375000,3.489827,7800
1980-02-22,0.000000,7.750000,7.250000,7.250000,3.430677,8600
1980-02-25,0.000000,7.625000,7.125000,7.125000,3.371526,7800
1980-02-26,0.000000,7.625000,7.125000,7.125000,3.371526,4200
1980-02-27,0.000000,7.625000,7.125000,7.125000,3.371526,5600
1980-02-28,0.000000,7.625000,7.125000,7.125000,3.371526,4000
1980-02-29,0.000000,7.500000,7.000000,7.000000,3.312376,2800
1980-03-03,0.000000,7.500000,7.000000,7.000000,3.312376,2600
1980-03-04,0.000000,7.375000,6.875000,6.875000,3.253228,2200
1980-03-05,0.000000,7.375000,6.875000,6.875000,3.253228,9000
1980-03-06,0.000000,7.250000,6.750000,6.750000,3.194079,5600
1980-03-07,0.000000,7.250000,6.750000,6.750000,3.194079,600
1980-03-10,0.000000,7.125000,6.625000,6.625000,3.134929,8600
1980-03-11,0.000000,7.250000,6.750000,6.750000,3.194079,8200
1980-03-12,0.000000,7.250000,6.750000,6.750000,3.194079,11400
1980-03-13,0.000000,7.250000,6.750000,6.750000,3.194079,2400
1980-03-14,0.000000,7.250000,6.750000,6.750000,3.194079,5200
1980-03-17,0.000000,7.000000,6.500000,6.500000,3.075778,6200
1980-03-18,0.000000,7.000000,6.500000,6.500000,3.075778,5200
1980-03-19,0.000000,7.000000,6.500000,6.500000,3.075778,10400
1980-03-20,0.000000,7.000000,6.500000,6.500000,3.075778,7800
1980-03-21,0.000000,7.000000,6.500000,6.500000,3.075778,2800
1980-03-24,0.000000,6.750000,6.250000,6.250000,2.957479,3000
1980-03-25,0.000000,6.750000,6.250000,6.250000,2.957479,4600
1980-03-26,0.000000,6.750000,6.250000,6.250000,2.957479,11600
1980-03-27,0.000000,6.125000,5.625000,5.625000,2.661732,16600
1980-03-28,0.000000,6.500000,6.000000,6.000000,2.839180,7400
1980-03-31,0.000000,6.375000,5.875000,5.875000,2.780031,600
1980-04-01,0.000000,6.625000,6.125000,6.125000,2.898331,5000
1980-04-02,0.000000,6.625000,6.125000,6.125000,2.898331,2800
1980-04-03,0.000000,6.625000,6.125000,6.125000,2.898331,400
1980-04-07,0.000000,6.500000,6.000000,6.000000,2.839180,7800
1980-04-08,0.000000,6.500000,6.000000,6.000000,2.839180,800
1980-04-09,0.000000,6.750000,6.250000,6.250000,2.957479,3400
1980-04-10,0.000000,6.750000,6.250000,6.250000,2.957479,1000
1980-04-11,0.000000,6.750000,6.250000,6.250000,2.957479,2800
1980-04-14,0.000000,6.875000,6.375000,6.375000,3.016628,200
1980-04-15,0.000000,6.875000,6.375000,6.375000,3.016628,2000
1980-04-16,6.375000,6.375000,6.375000,6.375000,3.016628,0
1980-04-17,0.000000,6.875000,6.375000,6.375000,3.016628,600
1980-04-18,0.000000,6.875000,6.375000,6.375000,3.016628,2600
1980-04-21,0.000000,6.875000,6.375000,6.375000,3.016628,1200
1980-04-22,0.000000,7.000000,6.500000,6.500000,3.075778,4000
1980-04-23,0.000000,7.000000,6.500000,6.500000,3.075778,800
1980-04-24,0.000000,7.125000,6.625000,6.625000,3.134929,600
1980-04-25,0.000000,7.125000,6.625000,6.625000,3.134929,1400
1980-04-28,0.000000,7.125000,6.625000,6.625000,3.134929,8000
1980-04-29,0.000000,7.125000,6.625000,6.625000,3.134929,1000
1980-04-30,0.000000,7.125000,6.625000,6.625000,3.134929,5000
1980-05-01,0.000000,7.125000,6.625000,6.625000,3.134929,5200
1980-05-02,0.000000,7.125000,6.625000,6.625000,3.134929,1200
1980-05-05,0.000000,7.125000,6.625000,6.625000,3.134929,800
1980-05-06,0.000000,7.125000,6.625000,6.625000,3.134929,8000
1980-05-07,0.000000,7.250000,6.750000,6.750000,3.194079,1000
1980-05-08,0.000000,7.250000,6.750000,6.750000,3.194079,1400
1980-05-09,0.000000,7.250000,6.750000,6.750000,3.194079,2600
1980-05-12,0.000000,7.250000,6.750000,6.750000,3.194079,600
1980-05-13,0.000000,7.250000,6.750000,6.750000,3.194079,400
1980-05-14,0.000000,7.250000,6.750000,6.750000,3.194079,2000
1980-05-15,0.000000,7.250000,6.750000,6.750000,3.194079,4600
1980-05-16,0.000000,7.500000,7.000000,7.000000,3.312376,9600
1980-05-19,0.000000,8.250000,7.750000,7.750000,3.667274,21600
1980-05-20,0.000000,8.000000,7.500000,7.500000,3.548975,4600
