Date,Dividends
2007-11-21,0.200000
2008-02-28,0.210000
2008-05-13,0.220000
2008-08-13,0.230000
2008-11-13,0.230000
2009-02-18,0.230000
2009-05-14,0.230000
2009-08-19,0.230000
2009-11-12,0.230000
2010-02-18,0.230000
2010-05-13,0.240000
2010-08-19,0.250000
2010-11-10,0.270000
2011-02-17,0.290000
2011-05-12,0.310000
2011-08-17,0.330000
2011-11-09,0.350000
2012-02-22,0.370000
2012-05-16,0.400000
2012-08-15,0.420000
2012-11-14,0.440000
2013-02-20,0.450000
2013-05-15,0.460000
2013-08-14,0.470000
2013-11-15,0.470000
2014-02-19,0.470000
2014-05-14,0.470000
2014-08-14,0.470000
2014-11-17,0.470000
2015-02-25,0.470000
2015-05-13,0.470000
2015-08-12,0.470000
2015-11-20,0.240000
2016-02-18,0.240000
2016-05-12,0.240000
2016-08-17,0.030000
2021-12-02,0.250000
2022-03-03,0.250000
2022-06-02,0.250000
2022-09-01,0.250000
2022-12-01,0.250000
2023-03-02,0.300000
2023-06-01,0.300000
