Date,Dividends
2007-10-03,0.200000
2008-06-12,0.350000
2009-06-18,0.300000
2010-08-04,0.250000
2011-07-06,0.240000
2012-07-11,0.063000
2013-07-17,0.250000
2014-07-09,0.270000
2015-06-24,0.300000
2016-07-20,0.130000
2017-07-27,0.240000
2018-07-18,0.100000
2021-06-29,0.272000
2022-06-29,1.250000
2023-06-29,0.480000
