Date,Dividends
2011-07-27,1.650000
2011-11-16,1.650000
2012-02-15,1.650000
2012-05-16,1.675000
2012-08-22,1.675000
2012-11-20,1.675000
2013-02-13,1.700000
2013-05-22,1.700000
2013-08-21,1.700000
2013-11-20,1.725000
2014-02-19,1.725000
2014-05-21,1.725000
2014-08-20,1.750000
2014-11-19,1.775000
2015-02-18,1.800000
2015-05-20,1.825000
2015-08-19,1.925000
2015-11-18,1.975000
2016-02-17,1.600000
2016-05-18,1.600000
2016-08-17,1.600000
2016-11-16,1.600000
2017-02-15,1.600000
2017-05-17,1.600000
2017-08-23,1.600000
2017-11-22,1.600000
2018-02-15,1.600000
2018-05-23,1.600000
2018-08-23,1.600000
2018-11-21,1.600000
2019-02-14,1.150000
2019-05-23,1.150000
2019-08-22,1.150000
2019-11-21,1.150000
2020-02-20,1.150000
2020-05-20,0.325000
2020-08-21,0.325000
2020-11-19,0.325000
2021-02-18,0.325000
2021-05-20,0.380000
2021-08-23,0.380000
2021-11-19,0.380000
2022-02-17,0.390000
2022-05-20,0.500000
2022-08-23,0.510000
2022-11-21,0.520000
2023-02-17,0.530000
2023-05-22,0.540000
