Date,Dividends
2006-12-21,0.088000
2007-06-21,0.090000
2007-12-21,0.116000
2008-06-23,0.130000
2008-12-23,0.152000
2009-06-23,0.116000
2009-12-22,0.161000
2010-06-22,0.197000
2010-12-21,0.200000
2011-06-21,0.142000
2011-12-21,0.280000
2012-06-21,0.146000
2012-09-21,0.087000
2012-12-21,0.217000
2013-03-21,0.078000
2013-06-21,0.128000
2013-09-20,0.114000
2013-12-18,0.132000
2014-03-25,0.173000
2014-06-24,0.139000
2014-09-23,0.142000
2014-12-23,0.315000
2015-03-25,0.163000
2015-06-24,0.143000
2015-09-23,0.124000
2015-12-23,0.143000
2016-03-23,0.169000
2016-06-22,0.143000
2016-09-21,0.103000
2016-12-21,0.170000
2017-03-23,0.135000
2017-06-22,0.183000
2017-09-21,0.107000
2017-12-21,0.164000
2018-03-22,0.135000
2018-06-21,0.149000
2018-09-14,0.096000
2018-12-18,0.229000
2019-03-21,0.172000
2019-06-14,0.155000
2019-09-25,0.230000
2019-12-13,0.202000
2020-03-26,0.154000
2020-06-25,0.153000
2020-09-24,0.115000
2020-12-24,0.208000
2021-03-25,0.241000
2021-06-24,0.213000
2021-09-23,0.156000
2021-12-23,0.282000
2022-03-25,0.196000
2022-06-24,0.179000
2022-09-23,0.256000
2022-12-23,0.292000
2023-03-24,0.292000
2023-06-27,0.237000
