Date,Dividends
2013-02-04,0.224000
2013-05-03,0.385000
2013-08-02,0.395000
2013-11-05,0.405000
2014-01-31,0.415000
2014-05-02,0.425000
2014-08-05,0.475000
2014-11-04,0.490000
2015-02-04,0.510000
2015-04-30,0.530000
2015-08-04,0.550000
2015-11-04,0.570000
2016-02-03,0.590000
2016-05-03,0.610000
2016-08-03,0.630000
2016-11-03,0.655000
2017-02-03,0.680000
2017-05-03,0.690000
2017-08-02,0.705000
2017-11-06,0.715000
2018-02-01,0.725000
2018-05-04,0.750000
2018-08-02,0.770000
2018-11-01,0.790000
2019-02-01,0.810000
2019-05-06,0.820000
2019-08-02,0.850000
2019-11-01,0.880000
2020-02-03,0.885000
2020-05-04,0.890000
2020-08-06,0.900000
2020-11-05,0.905000
2021-02-01,0.910000
2021-05-07,0.920000
2021-08-04,0.940000
2021-11-04,0.950000
2022-01-31,0.975000
2022-05-04,0.980000
2022-08-03,0.985000
2022-11-03,0.990000
2023-02-01,1.020000
2023-05-05,1.025000
