Date,Dividends
2011-06-23,0.056000
2011-09-23,0.139000
2011-12-28,0.315000
2012-03-26,0.082000
2012-06-25,0.408000
2012-09-24,0.286000
2012-12-27,0.203000
2013-03-22,0.279000
2013-06-24,0.343000
2013-09-24,0.585000
2013-12-27,0.582000
2014-03-25,0.386000
2014-06-24,0.288000
2014-09-24,0.254000
2014-12-29,0.530000
2015-03-25,0.238000
2015-06-24,0.328000
2015-09-24,0.346000
2015-12-29,0.475000
2016-03-23,0.288000
2016-06-22,0.365000
2016-09-22,0.292000
2016-12-28,0.644000
2017-03-23,0.292000
2017-06-21,0.293000
2017-09-22,0.309000
2017-12-28,0.569000
2018-03-22,0.180000
2018-06-21,0.370000
2018-09-21,0.344000
2018-12-27,0.600000
2019-03-25,0.294000
2019-06-24,0.333000
2019-09-24,0.351000
2019-12-30,0.479000
2020-03-25,0.150000
2020-06-24,0.219000
2020-09-24,0.201000
2020-12-30,0.291000
2021-03-22,0.087000
2021-06-21,0.229000
2021-12-20,0.403000
2022-03-18,0.106000
2022-06-17,0.257000
2022-09-16,0.289000
2022-12-16,0.180000
2023-03-17,0.115000
2023-06-16,0.175000
