Date,Dividends
1997-06-26,0.388000
1997-09-26,0.388000
1997-12-29,0.388000
1998-03-27,0.405000
1998-06-26,0.405000
1998-09-28,0.405000
1998-12-29,0.405000
1999-03-29,0.420000
1999-06-28,0.420000
1999-09-28,0.420000
1999-12-29,0.420000
2000-03-29,0.450000
2000-06-28,0.450000
2000-09-27,0.450000
2000-12-27,0.450000
2001-03-28,0.480000
2001-06-27,0.480000
2001-09-26,0.480000
2001-12-26,0.480000
2002-03-26,0.495000
2002-06-26,0.495000
2002-09-26,0.495000
2002-12-27,0.480000
2003-03-27,0.495000
2003-06-26,0.495000
2003-09-26,0.495000
2003-12-29,0.495000
2004-03-29,0.495000
2004-06-28,0.495000
2004-09-28,0.495000
2004-12-29,0.495000
2005-03-29,0.510000
2005-06-28,0.510000
2005-09-28,0.510000
2005-12-28,0.510000
2006-03-29,0.530000
2006-06-28,0.530000
2006-09-27,0.530000
2006-12-27,0.530000
2007-03-28,0.555000
2007-06-27,0.555000
2007-09-26,0.555000
2007-12-27,0.555000
2008-03-27,0.580000
2008-06-26,0.580000
2008-09-26,0.580000
2008-12-29,0.580000
2009-03-27,0.580000
2009-06-26,0.350000
2009-09-28,0.350000
2009-12-29,0.350000
2010-03-29,0.350000
2010-06-28,0.350000
2010-09-28,0.350000
2010-12-29,0.350000
2011-03-29,0.350000
2011-06-28,0.350000
2011-09-28,0.350000
2011-12-28,0.350000
2012-03-28,0.350000
2012-06-27,0.350000
2012-09-26,0.350000
2012-12-27,0.350000
2013-03-26,0.350000
2013-06-26,0.350000
2013-09-26,0.350000
2013-12-27,0.350000
2014-03-27,0.350000
2014-06-26,0.350000
2014-09-26,0.350000
2014-12-29,0.350000
2015-03-27,0.350000
2015-06-26,0.350000
2015-09-28,0.350000
2015-12-29,0.350000
2016-03-29,0.350000
2016-06-28,0.375000
2016-09-28,0.375000
2016-12-28,2.275000
2017-03-29,0.375000
2017-06-28,0.425000
2017-09-28,0.425000
2017-12-28,0.425000
2018-03-28,0.425000
2018-06-28,0.455000
2018-09-27,0.455000
2018-12-28,0.455000
2019-03-28,0.455000
2019-06-27,0.485000
2019-09-27,0.485000
2019-12-30,0.485000
2020-03-30,0.485000
2020-06-29,0.485000
2020-09-29,0.500000
2020-12-30,0.500000
2021-03-30,0.500000
2021-06-29,0.500000
2021-09-29,0.520000
2021-12-30,0.520000
2022-03-30,0.520000
2022-06-29,0.520000
2022-09-29,0.540000
2022-12-29,0.540000
2023-03-30,0.540000
2023-06-29,0.540000
