Date,Dividends
1986-12-24,0.007407
1987-06-24,0.007407
1987-12-24,0.007407
1988-06-29,0.007407
1988-12-23,0.003704
1989-06-26,0.007407
1989-12-22,0.007407
1990-06-25,0.007407
1990-09-24,0.007407
1990-12-24,0.007407
1991-03-22,0.007407
1991-06-24,0.007407
1991-09-24,0.007407
1991-12-24,0.007407
1992-03-25,0.007407
1992-06-24,0.007407
1992-09-24,0.008889
1992-12-24,0.008889
1993-03-25,0.008889
1993-06-24,0.008889
1993-09-24,0.011852
1993-12-27,0.011852
1994-03-25,0.011852
1994-06-24,0.011852
1994-09-26,0.014815
1994-12-23,0.017778
1995-03-27,0.014815
1995-06-29,0.014815
1995-09-27,0.017778
1995-12-27,0.017778
1996-03-27,0.017778
1996-06-26,0.017778
1996-09-26,0.017778
1996-12-30,0.017778
1997-03-26,0.017778
1997-06-26,0.017778
1997-09-26,0.017778
1997-12-29,0.017778
1998-03-30,0.017778
1998-06-26,0.017778
1998-09-28,0.017778
1998-12-29,0.017778
1999-03-29,0.017778
1999-06-28,0.017778
1999-09-28,0.017778
1999-12-29,0.017778
2000-03-29,0.017778
2000-06-28,0.017778
2000-09-27,0.017778
2000-12-27,0.017778
2001-03-28,0.017778
2001-06-27,0.017778
2001-09-26,0.017778
2001-12-27,0.017778
2002-03-26,0.017778
2002-06-26,0.017778
2002-09-26,0.017778
2002-12-27,0.022222
2003-03-27,0.022000
2003-06-26,0.022000
2003-09-26,0.022000
2003-12-29,0.030000
2004-03-29,0.030000
2004-06-28,0.030000
2004-09-28,0.030000
2004-12-29,0.030000
2005-03-29,0.030000
2005-06-28,0.060000
2005-09-28,0.060000
2005-12-28,0.060000
2006-03-29,0.060000
2006-06-28,0.060000
2006-09-27,0.060000
2006-12-27,0.060000
2007-03-28,0.060000
2007-06-27,0.060000
2021-05-21,0.110000
2021-08-23,0.110000
2021-11-22,0.110000
2022-02-23,0.120000
2022-05-23,0.120000
2022-08-23,0.120000
2022-11-22,0.120000
2023-03-08,0.120000
2023-05-23,0.120000
