Date,Dividends
2013-12-24,0.450000
2014-03-31,0.500000
2014-06-26,0.510000
2014-09-26,0.510000
2014-12-26,0.510000
2015-03-27,0.510000
2015-06-26,0.490000
2015-09-28,0.490000
2015-12-29,0.490000
2016-03-29,0.490000
2016-06-28,0.490000
2016-09-28,0.490000
2016-12-28,0.640000
2017-03-16,0.490000
2017-06-28,0.490000
2017-09-28,0.490000
2017-12-28,0.490000
2018-03-28,0.490000
2018-06-28,0.490000
2018-09-27,0.490000
2018-12-28,0.640000
2019-03-15,0.490000
2019-06-27,0.490000
2019-09-27,0.400000
2019-12-30,0.400000
2020-03-30,0.200000
2020-06-29,0.270000
2020-09-29,0.270000
2020-12-30,0.270000
2021-03-30,0.270000
2021-06-29,0.270000
2021-09-29,0.270000
2021-12-30,0.270000
2022-03-30,0.270000
2022-06-29,0.270000
2022-09-29,0.270000
2022-12-29,0.270000
2023-03-30,0.270000
2023-06-29,0.150000
