Date,Dividends
2013-08-08,0.430000
2013-11-06,0.430000
2014-02-12,2.180000
2014-05-14,0.550000
2014-08-13,0.550000
2014-11-12,0.550000
2015-02-11,1.550000
2015-05-13,0.600000
2015-08-13,0.600000
2015-11-12,0.600000
2016-02-10,1.000000
2016-05-13,0.600000
2016-08-15,0.600000
2016-11-14,0.600000
2017-02-10,0.960000
2017-05-15,0.600000
2017-08-15,0.600000
2017-11-15,0.600000
2018-02-13,1.390000
2018-05-16,0.600000
2018-08-16,0.600000
2018-11-15,0.600000
2019-02-13,1.590000
2019-05-16,0.550000
2019-08-15,0.600000
2019-11-14,0.650000
2020-02-13,1.280000
2020-05-14,0.610000
2020-08-14,0.670000
2020-11-13,0.830000
2021-02-11,1.280000
2021-05-13,0.880000
2021-08-16,1.000000
2021-11-15,1.070000
2022-02-11,1.750000
2022-05-16,0.760000
2022-08-16,0.600000
2022-11-15,0.560000
2023-02-13,0.900000
2023-05-16,0.500000
