Date,Dividends
2007-04-03,2.900000
2007-07-05,3.500000
2007-10-05,3.700000
2007-12-20,3.900000
2008-04-01,0.150000
2008-04-04,4.100000
2008-07-07,4.100000
2008-10-07,3.500000
2008-12-29,2.700000
2009-04-06,2.400000
2009-07-07,2.400000
2009-10-07,2.400000
2009-12-23,2.000000
2010-04-05,1.700000
2010-07-02,1.700000
2010-10-06,1.700000
2010-12-21,1.700000
2011-04-06,1.700000
2011-07-06,1.700000
2011-10-05,1.800000
2011-12-21,1.800000
2012-04-03,1.800000
2012-07-03,2.400000
2012-10-05,2.400000
2012-12-26,2.800000
2013-04-03,2.800000
2013-07-02,2.800000
2013-10-04,2.500000
2013-12-24,2.500000
2014-04-02,2.500000
2014-07-01,2.500000
2014-10-09,2.500000
2014-12-24,2.500000
2015-04-01,2.100000
2015-07-01,2.100000
2015-10-09,2.100000
2016-01-04,1.500000
2016-04-05,1.500000
2016-07-05,1.500000
2016-10-12,1.500000
2017-01-04,1.200000
2017-04-05,1.200000
2017-07-05,1.200000
2017-10-06,1.200000
2018-01-04,1.000000
2018-04-05,1.000000
2018-07-05,1.000000
2018-10-05,1.000000
2019-01-04,1.000000
2019-04-02,6.700000
2019-04-04,1.000000
2019-08-09,0.600000
2019-11-14,0.600000
2020-02-14,0.600000
2020-05-06,0.600000
2020-08-14,0.600000
2020-10-23,0.600000
2021-02-19,0.600000
2021-05-18,0.600000
2021-08-16,0.600000
2021-11-12,0.620000
2022-03-18,0.630000
2022-05-23,0.630000
2022-08-15,0.630000
2022-11-22,0.670000
2023-03-17,0.680000
2023-05-19,0.690000
