Date,Dividends
2002-10-11,1.250000
2003-04-10,0.500000
2003-10-15,1.250000
2004-04-13,1.250000
2004-10-18,1.750000
2005-04-13,2.375000
2005-10-18,2.500000
2006-04-11,2.750000
2006-10-18,3.125000
2007-04-12,3.750000
2007-10-18,4.125000
2008-04-22,4.500000
2008-10-21,4.500000
2009-04-22,4.250000
2009-10-20,1.500000
2010-04-21,1.500000
2010-07-08,0.750000
2010-10-20,0.750000
2011-01-21,0.750000
2011-04-19,0.750000
2011-08-02,0.750000
2011-11-22,0.750000
2012-02-07,0.750000
2012-05-17,0.750000
2012-09-05,0.750000
2012-12-12,0.250000
2013-05-28,0.250000
2013-09-05,0.250000
2013-12-10,0.250000
2014-05-15,0.250000
2014-08-07,0.250000
2014-11-19,0.250000
2015-02-10,0.300000
2015-05-19,0.300000
2015-09-01,0.300000
2015-12-07,0.300000
2016-03-28,0.400000
2016-08-01,0.400000
2016-11-02,0.400000
2016-12-14,0.250000
2017-04-21,0.250000
2017-07-07,0.250000
2017-11-08,0.250000
2017-12-20,0.250000
2018-05-02,0.250000
2018-08-01,0.250000
2018-11-29,0.250000
2019-12-11,0.250000
2020-06-19,0.375000
2020-12-15,0.125000
2021-07-13,0.100000
2022-07-13,0.100000
2022-12-13,0.150000
2023-06-08,0.300000
